coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Aquilegia_elegantula,8662264,299502,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3405057.jpg,A10IHO8AGIWFNG,19997,False,156,342,flower,2024-04-15,20:05:24,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662271,299502,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3405057.jpg,A10IHO8AGIWFNG,19997,False,222,242,flower,2024-04-15,20:05:26,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662256,299482,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3110563.jpg,AKAE326D357LW,19176,False,868,612,flower,2024-04-15,20:05:22,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662259,299521,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089226.jpg,A29ZWA4IPS0WNC,20809,False,1040,417,flower,2024-04-15,20:05:23,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662262,299521,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089226.jpg,A29ZWA4IPS0WNC,20809,False,1100,385,flower,2024-04-15,20:05:23,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662267,299521,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089226.jpg,A29ZWA4IPS0WNC,20809,False,819,55,flower,2024-04-15,20:05:25,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662273,299521,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089226.jpg,A29ZWA4IPS0WNC,20809,False,394,247,flower,2024-04-15,20:05:26,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662290,299521,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089226.jpg,A29ZWA4IPS0WNC,20809,False,243,465,fruit,2024-04-15,20:05:31,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662293,299521,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089226.jpg,A29ZWA4IPS0WNC,20809,False,331,442,fruit,2024-04-15,20:05:32,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662298,299521,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089226.jpg,A29ZWA4IPS0WNC,20809,False,405,435,fruit,2024-04-15,20:05:32,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662261,299466,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3052623.jpg,A3GRBNEZF8U3T,20778,False,734,347,flower,2024-04-15,20:05:23,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662268,299466,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3052623.jpg,A3GRBNEZF8U3T,20778,False,686,360,flower,2024-04-15,20:05:25,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662272,299466,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3052623.jpg,A3GRBNEZF8U3T,20778,False,430,397,flower,2024-04-15,20:05:26,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662275,299466,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3052623.jpg,A3GRBNEZF8U3T,20778,False,341,420,flower,2024-04-15,20:05:26,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662279,299466,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3052623.jpg,A3GRBNEZF8U3T,20778,False,299,500,flower,2024-04-15,20:05:27,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662295,299504,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3558591.jpg,A10IHO8AGIWFNG,19997,True,902,554,flower,2024-04-15,20:05:32,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662301,299504,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3558591.jpg,A10IHO8AGIWFNG,19997,True,632,370,flower,2024-04-15,20:05:33,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662309,299458,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3044349.jpg,AKAE326D357LW,19176,False,564,1104,flower,2024-04-15,20:05:36,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662315,299471,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3054286.jpg,A3GRBNEZF8U3T,20778,False,997,467,flower,2024-04-15,20:05:39,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662317,299471,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3054286.jpg,A3GRBNEZF8U3T,20778,False,575,442,flower,2024-04-15,20:05:40,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662319,299471,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3054286.jpg,A3GRBNEZF8U3T,20778,False,518,669,flower,2024-04-15,20:05:41,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662318,299509,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4051652.jpg,A10IHO8AGIWFNG,19997,False,805,432,fruit,2024-04-15,20:05:41,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662322,299509,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4051652.jpg,A10IHO8AGIWFNG,19997,False,583,350,fruit,2024-04-15,20:05:43,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662325,299465,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3052557.jpg,AKAE326D357LW,19176,False,420,1200,flower,2024-04-15,20:05:44,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662335,299461,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3044398.jpg,AKAE326D357LW,19176,False,772,816,flower,2024-04-15,20:05:50,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662340,299526,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089233.jpg,A29ZWA4IPS0WNC,20809,True,1010,318,flower,2024-04-15,20:05:51,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662342,299526,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089233.jpg,A29ZWA4IPS0WNC,20809,True,796,411,flower,2024-04-15,20:05:52,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662346,299526,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089233.jpg,A29ZWA4IPS0WNC,20809,True,528,258,flower,2024-04-15,20:05:53,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662348,299526,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089233.jpg,A29ZWA4IPS0WNC,20809,True,255,327,flower,2024-04-15,20:05:55,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662357,299526,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089233.jpg,A29ZWA4IPS0WNC,20809,True,801,958,flower,2024-04-15,20:05:58,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662354,299474,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3054430.jpg,A3GRBNEZF8U3T,20778,False,732,1330,flower,2024-04-15,20:05:56,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662358,299474,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3054430.jpg,A3GRBNEZF8U3T,20778,False,1160,1280,fruit,2024-04-15,20:05:58,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662363,299462,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3046987.jpg,AKAE326D357LW,19176,False,884,1072,flower,2024-04-15,20:05:58,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662391,299471,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3054286.jpg,A3GRBNEZF8U3T,20778,True,1000,465,flower,2024-04-15,20:06:10,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662393,299471,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3054286.jpg,A3GRBNEZF8U3T,20778,True,580,466,flower,2024-04-15,20:06:11,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662394,299471,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3054286.jpg,A3GRBNEZF8U3T,20778,True,523,660,flower,2024-04-15,20:06:12,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662396,299463,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3050874.jpg,AKAE326D357LW,19176,False,852,656,flower,2024-04-15,20:06:13,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662398,299527,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089234.jpg,A29ZWA4IPS0WNC,20809,False,1110,551,fruit,2024-04-15,20:06:14,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662400,299527,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089234.jpg,A29ZWA4IPS0WNC,20809,False,925,440,fruit,2024-04-15,20:06:15,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662431,299527,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.4089234.jpg,A29ZWA4IPS0WNC,20809,False,784,453,fruit,2024-04-15,20:06:30,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662407,299459,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3044360.jpg,AKAE326D357LW,19176,False,820,976,flower,2024-04-15,20:06:21,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662415,299470,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3054285.jpg,A3GRBNEZF8U3T,20778,False,888,620,flower,2024-04-15,20:06:24,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662417,299470,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3054285.jpg,A3GRBNEZF8U3T,20778,False,538,755,flower,2024-04-15,20:06:25,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662422,299470,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3054285.jpg,A3GRBNEZF8U3T,20778,False,237,688,flower,2024-04-15,20:06:26,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662433,299470,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3054285.jpg,A3GRBNEZF8U3T,20778,False,1140,629,fruit,2024-04-15,20:06:31,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662435,299470,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3054285.jpg,A3GRBNEZF8U3T,20778,False,1010,530,fruit,2024-04-15,20:06:32,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662437,299470,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3054285.jpg,A3GRBNEZF8U3T,20778,False,612,620,fruit,2024-04-15,20:06:32,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662438,299470,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3054285.jpg,A3GRBNEZF8U3T,20778,False,328,561,fruit,2024-04-15,20:06:33,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662426,299464,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3051382.jpg,AKAE326D357LW,19176,False,772,800,flower,2024-04-15,20:06:28,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662439,299463,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3050874.jpg,AKAE326D357LW,19176,True,788,896,flower,2024-04-15,20:06:34,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662456,299460,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3044388.jpg,AKAE326D357LW,19176,False,484,1056,flower,2024-04-15,20:06:42,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662483,299445,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3030269.jpg,A29ZWA4IPS0WNC,20809,False,564,465,flower,2024-04-15,20:06:51,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662499,299457,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3044337.jpg,AKAE326D357LW,19176,False,724,1040,flower,2024-04-15,20:06:58,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662514,299441,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.2835906.jpg,A29ZWA4IPS0WNC,20809,False,829,540,flower,2024-04-15,20:07:06,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662515,299441,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.2835906.jpg,A29ZWA4IPS0WNC,20809,False,741,730,flower,2024-04-15,20:07:07,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662517,299441,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.2835906.jpg,A29ZWA4IPS0WNC,20809,False,325,273,flower,2024-04-15,20:07:07,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662538,299430,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1442038.jpg,A3GRBNEZF8U3T,20778,False,1120,367,flower,2024-04-15,20:07:21,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662542,299430,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1442038.jpg,A3GRBNEZF8U3T,20778,False,141,344,flower,2024-04-15,20:07:22,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662584,299435,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1475512.jpg,A3GRBNEZF8U3T,20778,False,621,812,flower,2024-04-15,20:07:34,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662596,299440,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.2835901.jpg,A29ZWA4IPS0WNC,20809,False,462,346,flower,2024-04-15,20:07:37,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662607,299440,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.2835901.jpg,A29ZWA4IPS0WNC,20809,False,1040,393,flower,2024-04-15,20:07:40,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662612,299440,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.2835901.jpg,A29ZWA4IPS0WNC,20809,False,439,504,flower,2024-04-15,20:07:43,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662660,299440,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.2835901.jpg,A29ZWA4IPS0WNC,20809,False,907,1160,flower,2024-04-15,20:08:00,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662740,299440,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.2835901.jpg,A29ZWA4IPS0WNC,20809,False,843,451,fruit,2024-04-15,20:08:24,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662751,299440,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.2835901.jpg,A29ZWA4IPS0WNC,20809,False,946,317,fruit,2024-04-15,20:08:27,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662755,299440,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.2835901.jpg,A29ZWA4IPS0WNC,20809,False,1100,346,fruit,2024-04-15,20:08:28,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662652,299433,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1464673.jpg,A3GRBNEZF8U3T,20778,False,864,546,flower,2024-04-15,20:07:58,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662657,299433,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1464673.jpg,A3GRBNEZF8U3T,20778,False,524,561,flower,2024-04-15,20:07:59,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662663,299433,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1464673.jpg,A3GRBNEZF8U3T,20778,False,332,335,flower,2024-04-15,20:08:01,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662667,299433,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1464673.jpg,A3GRBNEZF8U3T,20778,False,306,292,flower,2024-04-15,20:08:02,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662672,299433,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1464673.jpg,A3GRBNEZF8U3T,20778,False,219,321,flower,2024-04-15,20:08:02,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662685,299433,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1464673.jpg,A3GRBNEZF8U3T,20778,False,348,953,flower,2024-04-15,20:08:09,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662753,299438,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.2081981.jpg,A3GRBNEZF8U3T,20778,False,838,435,flower,2024-04-15,20:08:27,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662756,299438,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.2081981.jpg,A3GRBNEZF8U3T,20778,False,349,740,flower,2024-04-15,20:08:28,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662761,299438,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.2081981.jpg,A3GRBNEZF8U3T,20778,False,1070,374,fruit,2024-04-15,20:08:31,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662780,299428,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1399480.jpg,AKAE326D357LW,19176,False,731.2,1152,flower,2024-04-15,20:08:35,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8663095,299428,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1399480.jpg,AKAE326D357LW,19176,False,868,736,flower,2024-04-15,20:10:07,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662801,299446,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3030270.jpg,A29ZWA4IPS0WNC,20809,False,863,555,flower,2024-04-15,20:08:41,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662806,299446,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3030270.jpg,A29ZWA4IPS0WNC,20809,False,425,364,flower,2024-04-15,20:08:42,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662821,299432,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1446318.jpg,A3GRBNEZF8U3T,20778,False,566,355,fruit,2024-04-15,20:08:45,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662825,299432,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1446318.jpg,A3GRBNEZF8U3T,20778,False,340,287,fruit,2024-04-15,20:08:46,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662834,299443,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3015929.jpg,A29ZWA4IPS0WNC,20809,False,931,648,flower,2024-04-15,20:08:50,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662844,299443,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3015929.jpg,A29ZWA4IPS0WNC,20809,False,186,418,flower,2024-04-15,20:08:52,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662847,299443,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3015929.jpg,A29ZWA4IPS0WNC,20809,False,156,397,flower,2024-04-15,20:08:53,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662860,299443,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3015929.jpg,A29ZWA4IPS0WNC,20809,False,252,373,fruit,2024-04-15,20:08:57,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662863,299443,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.3015929.jpg,A29ZWA4IPS0WNC,20809,False,213,318,fruit,2024-04-15,20:08:58,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662877,299431,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1444954.jpg,A3GRBNEZF8U3T,20778,False,896,533,fruit,2024-04-15,20:09:01,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662880,299431,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1444954.jpg,A3GRBNEZF8U3T,20778,False,725,361,fruit,2024-04-15,20:09:02,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662885,299431,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1444954.jpg,A3GRBNEZF8U3T,20778,False,839,303,fruit,2024-04-15,20:09:02,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
N.A.,Aquilegia_elegantula,8662935,299434,https://crowdcurio-experiment-images.s3.amazonaws.com/Aquilegia_elegantula/images/Aquilegia_elegantula.1465141.jpg,A3GRBNEZF8U3T,20778,False,229,311,flower,2024-04-15,20:09:18,3FI30CQHW330YE3S3YFIZZ2U9S86B1,False
