coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,hit-id,is-test
N.A.,Cirsium_flodmanii,8727005,306783,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477585.jpg,A2JWU5GINFTOXT,9433,False,766,297,flower,2024-04-16,01:30:12,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727037,306786,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477687.jpg,A2JWU5GINFTOXT,9433,True,488,722,flower,2024-04-16,01:30:21,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727052,306786,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477687.jpg,A2JWU5GINFTOXT,9433,True,305,504,bud,2024-04-16,01:30:26,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727120,306801,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1638175.jpg,A1YSJ6A0HH6GRG,14313,False,173,490,fruit,2024-04-16,01:30:43,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727121,306801,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1638175.jpg,A1YSJ6A0HH6GRG,14313,False,287,486,fruit,2024-04-16,01:30:43,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727128,306784,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477586.jpg,A2JWU5GINFTOXT,9433,False,617,304,flower,2024-04-16,01:30:46,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727135,306784,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477586.jpg,A2JWU5GINFTOXT,9433,False,416,704,flower,2024-04-16,01:30:47,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727151,306799,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1632282.jpg,A1YSJ6A0HH6GRG,14313,False,201,299,flower,2024-04-16,01:30:50,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727156,306799,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1632282.jpg,A1YSJ6A0HH6GRG,14313,False,351,182,flower,2024-04-16,01:30:51,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727159,306799,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1632282.jpg,A1YSJ6A0HH6GRG,14313,False,179,454,flower,2024-04-16,01:30:52,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727186,306803,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1656066.jpg,A1YSJ6A0HH6GRG,14313,False,980,337,flower,2024-04-16,01:30:59,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727210,306804,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1664771.jpg,A1YSJ6A0HH6GRG,14313,False,345,561,fruit,2024-04-16,01:31:08,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727213,306804,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1664771.jpg,A1YSJ6A0HH6GRG,14313,False,309,318,fruit,2024-04-16,01:31:10,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727225,306804,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1664771.jpg,A1YSJ6A0HH6GRG,14313,False,898,694,fruit,2024-04-16,01:31:12,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727242,306856,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.27179229.jpg,A2JWU5GINFTOXT,9433,False,959,249,flower,2024-04-16,01:31:16,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727254,306856,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.27179229.jpg,A2JWU5GINFTOXT,9433,False,796,261,bud,2024-04-16,01:31:19,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727256,306800,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1634190.jpg,A1YSJ6A0HH6GRG,14313,False,1060,292,fruit,2024-04-16,01:31:20,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727257,306800,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1634190.jpg,A1YSJ6A0HH6GRG,14313,False,1130,444,fruit,2024-04-16,01:31:20,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727282,306803,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1656066.jpg,A1YSJ6A0HH6GRG,14313,True,981,350,flower,2024-04-16,01:31:28,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727291,306803,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1656066.jpg,A1YSJ6A0HH6GRG,14313,True,214,215,flower,2024-04-16,01:31:29,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727314,306841,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.15061111.jpg,A2JWU5GINFTOXT,9433,False,254,495,fruit,2024-04-16,01:31:35,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727320,306841,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.15061111.jpg,A2JWU5GINFTOXT,9433,False,288,405,fruit,2024-04-16,01:31:36,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727326,306841,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.15061111.jpg,A2JWU5GINFTOXT,9433,False,365,414,fruit,2024-04-16,01:31:37,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727371,306798,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1455184.jpg,A1YSJ6A0HH6GRG,14313,False,1050,541,fruit,2024-04-16,01:31:45,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727386,306798,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1455184.jpg,A1YSJ6A0HH6GRG,14313,False,949,452,fruit,2024-04-16,01:31:47,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727392,306798,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1455184.jpg,A1YSJ6A0HH6GRG,14313,False,871,728,fruit,2024-04-16,01:31:48,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727418,306851,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.22511711.jpg,A2JWU5GINFTOXT,9433,False,222,1400,flower,2024-04-16,01:31:54,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727436,306851,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.22511711.jpg,A2JWU5GINFTOXT,9433,False,249,1590,bud,2024-04-16,01:31:59,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727445,306802,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1655933.jpg,A1YSJ6A0HH6GRG,14313,False,896,244,fruit,2024-04-16,01:32:02,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727448,306802,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1655933.jpg,A1YSJ6A0HH6GRG,14313,False,1160,403,fruit,2024-04-16,01:32:03,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727455,306802,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1655933.jpg,A1YSJ6A0HH6GRG,14313,False,337,734,fruit,2024-04-16,01:32:04,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727465,306802,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1655933.jpg,A1YSJ6A0HH6GRG,14313,False,265,635,flower,2024-04-16,01:32:06,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727476,306839,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.14938310.jpg,A2JWU5GINFTOXT,9433,False,708,371,flower,2024-04-16,01:32:11,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727491,306839,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.14938310.jpg,A2JWU5GINFTOXT,9433,False,655,609,fruit,2024-04-16,01:32:16,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727497,306839,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.14938310.jpg,A2JWU5GINFTOXT,9433,False,844,429,fruit,2024-04-16,01:32:18,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727499,306805,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1702860.jpg,A1YSJ6A0HH6GRG,14313,False,644,768,flower,2024-04-16,01:32:18,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727504,306805,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1702860.jpg,A1YSJ6A0HH6GRG,14313,False,566,798,flower,2024-04-16,01:32:19,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727535,306797,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1388883.jpg,A1YSJ6A0HH6GRG,14313,False,751,422,flower,2024-04-16,01:32:30,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727537,306797,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1388883.jpg,A1YSJ6A0HH6GRG,14313,False,896,481,flower,2024-04-16,01:32:31,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727541,306797,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1388883.jpg,A1YSJ6A0HH6GRG,14313,False,1080,318,flower,2024-04-16,01:32:32,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727548,306858,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.27179275.jpg,A2JWU5GINFTOXT,9433,False,461,176,bud,2024-04-16,01:32:33,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727556,306858,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.27179275.jpg,A2JWU5GINFTOXT,9433,False,443,346,bud,2024-04-16,01:32:34,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727563,306858,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.27179275.jpg,A2JWU5GINFTOXT,9433,False,293,582,bud,2024-04-16,01:32:35,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727608,306852,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.26744341.jpg,A2JWU5GINFTOXT,9433,False,825,947,bud,2024-04-16,01:32:48,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727611,306852,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.26744341.jpg,A2JWU5GINFTOXT,9433,False,825,991,bud,2024-04-16,01:32:50,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727616,306852,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.26744341.jpg,A2JWU5GINFTOXT,9433,False,975,1080,bud,2024-04-16,01:32:52,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727619,306852,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.26744341.jpg,A2JWU5GINFTOXT,9433,False,982,1160,bud,2024-04-16,01:32:52,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727629,306852,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.26744341.jpg,A2JWU5GINFTOXT,9433,False,752,1170,bud,2024-04-16,01:32:58,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727633,306852,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.26744341.jpg,A2JWU5GINFTOXT,9433,False,757,1130,bud,2024-04-16,01:32:59,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727637,306852,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.26744341.jpg,A2JWU5GINFTOXT,9433,False,800,1060,bud,2024-04-16,01:33:00,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727639,306852,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.26744341.jpg,A2JWU5GINFTOXT,9433,False,829,1030,bud,2024-04-16,01:33:01,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727644,306852,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.26744341.jpg,A2JWU5GINFTOXT,9433,False,838,1120,bud,2024-04-16,01:33:03,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727651,306852,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.26744341.jpg,A2JWU5GINFTOXT,9433,False,904,1070,fruit,2024-04-16,01:33:07,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727710,306838,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.14896049.jpg,A2JWU5GINFTOXT,9433,False,337,351,fruit,2024-04-16,01:33:20,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727718,306838,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.14896049.jpg,A2JWU5GINFTOXT,9433,False,558,518,bud,2024-04-16,01:33:24,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727794,306841,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.15061111.jpg,A2JWU5GINFTOXT,9433,True,256,471,fruit,2024-04-16,01:33:46,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727800,306841,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.15061111.jpg,A2JWU5GINFTOXT,9433,True,298,392,fruit,2024-04-16,01:33:47,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727804,306841,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.15061111.jpg,A2JWU5GINFTOXT,9433,True,373,408,fruit,2024-04-16,01:33:48,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727880,306840,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.15031387.jpg,A2JWU5GINFTOXT,9433,False,1080,370,flower,2024-04-16,01:34:11,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727886,306840,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.15031387.jpg,A2JWU5GINFTOXT,9433,False,969,469,bud,2024-04-16,01:34:14,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727966,306789,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477690.jpg,A2JWU5GINFTOXT,9433,False,1070,302,flower,2024-04-16,01:34:34,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727970,306789,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477690.jpg,A2JWU5GINFTOXT,9433,False,472,359,flower,2024-04-16,01:34:35,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8727979,306789,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477690.jpg,A2JWU5GINFTOXT,9433,False,644,956,flower,2024-04-16,01:34:38,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728034,306837,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.14875728.jpg,A2JWU5GINFTOXT,9433,False,384,1570,fruit,2024-04-16,01:34:51,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728038,306837,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.14875728.jpg,A2JWU5GINFTOXT,9433,False,487,1410,fruit,2024-04-16,01:34:52,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728042,306837,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.14875728.jpg,A2JWU5GINFTOXT,9433,False,620,1380,fruit,2024-04-16,01:34:53,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728076,306837,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.14875728.jpg,A2JWU5GINFTOXT,9433,False,495,907,bud,2024-04-16,01:34:59,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728131,306792,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1317944.jpg,A2JWU5GINFTOXT,9433,False,844,578,fruit,2024-04-16,01:35:12,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728135,306792,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1317944.jpg,A2JWU5GINFTOXT,9433,False,933,605,fruit,2024-04-16,01:35:13,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728146,306792,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.1317944.jpg,A2JWU5GINFTOXT,9433,False,455,385,fruit,2024-04-16,01:35:17,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728192,306833,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.13862789.jpg,A2JWU5GINFTOXT,9433,False,1010,282,bud,2024-04-16,01:35:27,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728259,306788,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477689.jpg,A2JWU5GINFTOXT,9433,False,1110,863,fruit,2024-04-16,01:35:42,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728261,306788,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477689.jpg,A2JWU5GINFTOXT,9433,False,1000,750,fruit,2024-04-16,01:35:43,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728274,306788,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477689.jpg,A2JWU5GINFTOXT,9433,False,1030,1050,bud,2024-04-16,01:35:46,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728319,306791,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477785.jpg,A2JWU5GINFTOXT,9433,False,199,464,flower,2024-04-16,01:35:56,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728323,306791,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477785.jpg,A2JWU5GINFTOXT,9433,False,454,306,flower,2024-04-16,01:35:58,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728346,306791,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477785.jpg,A2JWU5GINFTOXT,9433,False,756,728,fruit,2024-04-16,01:36:03,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728356,306791,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477785.jpg,A2JWU5GINFTOXT,9433,False,592,483,bud,2024-04-16,01:36:09,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728360,306791,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477785.jpg,A2JWU5GINFTOXT,9433,False,673,516,bud,2024-04-16,01:36:10,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728362,306791,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477785.jpg,A2JWU5GINFTOXT,9433,False,378,696,bud,2024-04-16,01:36:12,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728369,306791,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477785.jpg,A2JWU5GINFTOXT,9433,False,820,1080,bud,2024-04-16,01:36:15,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728383,306791,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477785.jpg,A2JWU5GINFTOXT,9433,False,250,1670,bud,2024-04-16,01:36:19,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728389,306791,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477785.jpg,A2JWU5GINFTOXT,9433,False,439,1650,bud,2024-04-16,01:36:20,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728394,306791,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477785.jpg,A2JWU5GINFTOXT,9433,False,411,1760,bud,2024-04-16,01:36:21,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728397,306791,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477785.jpg,A2JWU5GINFTOXT,9433,False,570,1770,bud,2024-04-16,01:36:22,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728443,306790,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477703.jpg,A2JWU5GINFTOXT,9433,False,1180,386,fruit,2024-04-16,01:36:34,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728451,306790,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477703.jpg,A2JWU5GINFTOXT,9433,False,466,475,fruit,2024-04-16,01:36:35,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728455,306790,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477703.jpg,A2JWU5GINFTOXT,9433,False,675,395,fruit,2024-04-16,01:36:36,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
N.A.,Cirsium_flodmanii,8728460,306790,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_flodmanii/images/Cirsium_flodmanii.477703.jpg,A2JWU5GINFTOXT,9433,False,722,316,fruit,2024-04-16,01:36:38,3V0TR1NRWTMH0HUMEWM77QYAVJTA41,False
