Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1668567,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.6913,-109.3647,2592,1983,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1668567,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0061322
1669357,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.9525,-109.3664,3287,1983,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1669357,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0061329
1669541,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.7063,-109.3447,2698,1984,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1669541,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246770
1671423,Ranunculaceae,Ranunculus,Ranunculus inamoenus,44.995,-109.9009,2894,1985,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1671423,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0061334
1673327,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.911,-110.3286,2362,1987,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1673327,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246791
1673424,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.7053,-109.8622,2535,1987,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1673424,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0061314
1675322,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.2439,-109.9742,2559,1990,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675322,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246809
1675540,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.6022,-110.26,2687,1990,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675540,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0169871
1675621,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.6027,-110.3389,2362,1990,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675621,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246793
1675675,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.6319,-110.3588,2405,1990,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675675,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246792
1675855,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.2725,-109.7994,3074,1990,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675855,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246851
1676064,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.6314,-110.1008,2587,1990,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1676064,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246805
1676160,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.6022,-110.1208,2535,1990,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1676160,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246808
1676600,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.6167,-110.2203,2444,1990,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1676600,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246807
1685808,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.3265,-109.8758,2516,1990,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1685808,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246801
1685886,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.2181,-109.9742,2534,1990,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1685886,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246822
1686050,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.2686,-110.0131,2428,1990,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1686050,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246819
1686104,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.2972,-110.0336,2410,1990,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1686104,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246802
1686377,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.2839,-109.8392,2455,1990,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1686377,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246818
1686537,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.5153,-110.0566,2533,1990,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1686537,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246817
1686540,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.5011,-110.0172,2576,1990,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1686540,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0061288
1686579,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.6753,-110.0819,2613,1990,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1686579,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246814
1686627,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.66,-110.1814,2663,1990,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1686627,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246813
1686751,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.1164,-109.9083,2388,1990,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1686751,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246812
1687358,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.4286,-110.0744,2737,1990,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1687358,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246811
1687427,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.4278,-109.9528,2827,1990,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1687427,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246810
1687469,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.4575,-110.0131,2755,1990,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1687469,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246842
1688215,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.6167,-110.1605,2492,1990,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1688215,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246803
1688958,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.0458,-109.6531,3306,1990,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1688958,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246852
1689286,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.2975,-109.8564,2662,1990,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1689286,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246854
1710995,Ranunculaceae,Ranunculus,Ranunculus inamoenus,42.8006,-110.4792,2482,1994,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1710995,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246829
1711478,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.1178,-110.2047,2514,1994,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1711478,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246828
1716511,Ranunculaceae,Ranunculus,Ranunculus inamoenus,42.2835,-110.4736,2389,1995,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1716511,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246831
1719751,Ranunculaceae,Ranunculus,Ranunculus inamoenus,42.7453,-110.4618,2584,1995,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1719751,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246832
1719980,Ranunculaceae,Ranunculus,Ranunculus inamoenus,42.6728,-110.4618,2680,1995,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1719980,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246841
1774079,Ranunculaceae,Ranunculus,Ranunculus inamoenus,41.0193,-110.5921,2690,1995,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1774079,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0246776
1912698,Ranunculaceae,Ranunculus,Ranunculus inamoenus,38.969178,-107.011506,3383,2005,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1912698,https://s3.us-west-2.amazonaws.com/db.herbarium.arizona.edu/images/ARIZ/404/ariz404799_lg.jpg
1916366,Ranunculaceae,Ranunculus,Ranunculus inamoenus,35.87149,-106.5251,2833,2009,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1916366,https://swbiodiversity.org//imglib/h_seinet/seinet/TEUI/TEUI/TEUI0003/TEUI0003428_lg.jpg
2083836,Ranunculaceae,Ranunculus,Ranunculus inamoenus,37.50898,-106.94931,2795,2002,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2083836,https://api.idigbio.org/v2/media/973f73dd07ec7521aecf178f6c8e456f
2115713,Ranunculaceae,Ranunculus,Ranunculus inamoenus,37.31084,-107.78164,2240,2006,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2115713,https://api.idigbio.org/v2/media/e3c5692adf351f54e840d3f53614dc8c
2815362,Ranunculaceae,Ranunculus,Ranunculus inamoenus,40.878427,-109.745101,2522,1932,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2815362,http://sweetgum.nybg.org/images3/2262/941/00494655.jpg
2815365,Ranunculaceae,Ranunculus,Ranunculus inamoenus,40.557436,-110.846725,2728,1939,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2815365,http://sweetgum.nybg.org/images3/2262/904/00494616.jpg
2815622,Ranunculaceae,Ranunculus,Ranunculus inamoenus,40.7303,-109.5661,2941,1976,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2815622,http://sweetgum.nybg.org/images3/2262/906/00494618.jpg
2815964,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.1054,-110.3229,2274,1977,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2815964,http://sweetgum.nybg.org/images3/2262/944/00494658.jpg
2816782,Ranunculaceae,Ranunculus,Ranunculus inamoenus,40.735236,-109.568196,3001,1902,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2816782,http://sweetgum.nybg.org/images3/2262/949/00494664.jpg
2816900,Ranunculaceae,Ranunculus,Ranunculus inamoenus,41.005,-110.4211,2818,1980,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2816900,http://sweetgum.nybg.org/images3/2262/962/00494678.jpg
2818244,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.20264,-111.2254,2566,1971,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2818244,http://sweetgum.nybg.org/images3/2262/947/00494661.jpg
2818490,Ranunculaceae,Ranunculus,Ranunculus inamoenus,39.79801,-111.0015,2610,1977,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2818490,http://sweetgum.nybg.org/images3/2262/890/00494602.jpg
2819895,Ranunculaceae,Ranunculus,Ranunculus inamoenus,39.57163,-111.2188,2851,1977,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2819895,http://sweetgum.nybg.org/images3/2262/891/00494603.jpg
2819910,Ranunculaceae,Ranunculus,Ranunculus inamoenus,39.63589,-110.9241,1871,1985,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2819910,http://sweetgum.nybg.org/images3/2262/903/00494615.jpg
2822028,Ranunculaceae,Ranunculus,Ranunculus inamoenus,40.5403,-110.7398,3229,1994,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2822028,http://sweetgum.nybg.org/images3/2262/911/00494623.jpg
2822269,Ranunculaceae,Ranunculus,Ranunculus inamoenus,40.5838,-109.9817,2527,1994,5,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2822269,http://sweetgum.nybg.org/images3/2262/908/00494620.jpg
2822308,Ranunculaceae,Ranunculus,Ranunculus inamoenus,40.6299,-109.8147,2594,1994,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2822308,http://sweetgum.nybg.org/images3/2262/909/00494621.jpg
2822338,Ranunculaceae,Ranunculus,Ranunculus inamoenus,40.6443,-109.547,2191,1994,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2822338,http://sweetgum.nybg.org/images3/2262/910/00494622.jpg
2825892,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.870577,-110.507706,2116,1935,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2825892,http://sweetgum.nybg.org/images3/2262/942/00494656.jpg
2825893,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.870577,-110.507706,2116,1935,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2825893,http://sweetgum.nybg.org/images3/2262/946/00494660.jpg
2833499,Ranunculaceae,Ranunculus,Ranunculus inamoenus,39.83364,-111.144,2409,1977,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2833499,http://sweetgum.nybg.org/images3/2262/916/00494629.jpg
2833744,Ranunculaceae,Ranunculus,Ranunculus inamoenus,40.93783,-110.5901,2748,1981,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2833744,http://sweetgum.nybg.org/images3/2262/907/00494619.jpg
2834934,Ranunculaceae,Ranunculus,Ranunculus inamoenus,40.31132,-111.5596,2423,1995,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2834934,http://sweetgum.nybg.org/images3/2262/889/00494601.jpg
2835902,Ranunculaceae,Ranunculus,Ranunculus inamoenus,39.68124,-110.3359,2493,1977,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2835902,http://sweetgum.nybg.org/images3/2262/936/00494650.jpg
2860163,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.55,-110.36,2667,1994,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2860163,http://sweetgum.nybg.org/images3/2263/030/00748120.jpg
2879703,Ranunculaceae,Ranunculus,Ranunculus inamoenus,40.4822,-111.0333,2900,2000,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2879703,http://sweetgum.nybg.org/images3/244/298/v-109-01057760.jpg
2883543,Ranunculaceae,Ranunculus,Ranunculus inamoenus,40.55,-110.89,2309,1994,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2883543,http://sweetgum.nybg.org/images3/244/288/v-109-01057450.jpg
2883587,Ranunculaceae,Ranunculus,Ranunculus inamoenus,42.6611111,-111.1975,2185,2003,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2883587,http://sweetgum.nybg.org/images3/244/289/v-109-01057751.jpg
2883609,Ranunculaceae,Ranunculus,Ranunculus inamoenus,42.6730556,-111.1997222,2176,2003,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2883609,http://sweetgum.nybg.org/images3/244/271/v-109-01057433.jpg
2883813,Ranunculaceae,Ranunculus,Ranunculus inamoenus,40.6808,-110.9139,3178,2000,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2883813,http://sweetgum.nybg.org/images3/244/299/v-109-01057761.jpg
2884055,Ranunculaceae,Ranunculus,Ranunculus inamoenus,43.2397,-110.5042,1974,2005,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2884055,http://sweetgum.nybg.org/images3/244/281/v-109-01057443.jpg
2884135,Ranunculaceae,Ranunculus,Ranunculus inamoenus,40.4867,-111.0206,2878,2006,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2884135,http://sweetgum.nybg.org/images3/244/279/v-109-01057441.jpg
2884412,Ranunculaceae,Ranunculus,Ranunculus inamoenus,40.7428,-110.8714,3030,2006,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2884412,http://sweetgum.nybg.org/images3/244/277/v-109-01057439.jpg
2891752,Ranunculaceae,Ranunculus,Ranunculus inamoenus,40.4865,-111.09861,2836,2008,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2891752,http://sweetgum.nybg.org/images3/276/897/v-109-01111416.jpg
3016004,Ranunculaceae,Ranunculus,Ranunculus inamoenus,40.43,-106.36,2767,1993,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3016004,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/146013_lg.jpg
3016005,Ranunculaceae,Ranunculus,Ranunculus inamoenus,39.52,-106.33,2903,2000,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3016005,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/145997_lg.jpg
3016006,Ranunculaceae,Ranunculus,Ranunculus inamoenus,37.33,-105.14,3308,1998,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3016006,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/146015_lg.jpg
3030396,Ranunculaceae,Ranunculus,Ranunculus inamoenus,39.010099,-107.042711,3186,1958,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030396,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003384_lg.jpg
3030397,Ranunculaceae,Ranunculus,Ranunculus inamoenus,39.01309,-107.053315,3231,1958,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030397,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003383_lg.jpg
3030398,Ranunculaceae,Ranunculus,Ranunculus inamoenus,38.95633,-106.99018,2881,2010,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030398,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0009/RMBL0009550_lg.jpg
3030399,Ranunculaceae,Ranunculus,Ranunculus inamoenus,38.976475,-106.113754,3566,1995,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030399,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003377_lg.jpg
3030400,Ranunculaceae,Ranunculus,Ranunculus inamoenus,39.058968,-107.044739,3543,1995,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030400,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003380_lg.jpg
3030401,Ranunculaceae,Ranunculus,Ranunculus inamoenus,39.051636,-107.040834,3501,1995,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030401,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003375_lg.jpg
3030402,Ranunculaceae,Ranunculus,Ranunculus inamoenus,39.0632,-107.04813,3542,1995,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030402,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003376_lg.jpg
3030403,Ranunculaceae,Ranunculus,Ranunculus inamoenus,39.024826,-107.046823,3212,1994,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030403,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003372_lg.jpg
3030404,Ranunculaceae,Ranunculus,Ranunculus inamoenus,39.055811,-107.032439,3577,1994,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030404,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003373_lg.jpg
3030405,Ranunculaceae,Ranunculus,Ranunculus inamoenus,39.055811,-107.032439,3577,1994,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030405,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003374_lg.jpg
3030406,Ranunculaceae,Ranunculus,Ranunculus inamoenus,38.983104,-106.972942,3625,1929,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030406,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003379_lg.jpg
3030407,Ranunculaceae,Ranunculus,Ranunculus inamoenus,38.995189,-107.029508,3277,1955,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030407,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003378_lg.jpg
3030408,Ranunculaceae,Ranunculus,Ranunculus inamoenus,38.958649,-106.988212,2897,1965,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030408,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003381_lg.jpg
3030409,Ranunculaceae,Ranunculus,Ranunculus inamoenus,39.01499,-107.046713,3286,1956,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030409,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003382_lg.jpg
3037177,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,37.747746,-107.682527,3198,2002,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3037177,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00013/KHD00013134_lg.jpg
3041253,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,38.905016,-105.285812,2585,1984,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3041253,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038342_lg.jpg
3043745,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,39.901417,-105.573649,2764,1974,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043745,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038338_lg.jpg
3043747,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,39.877181,-105.529863,2994,1971,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043747,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038339_lg.jpg
3045189,Ranunculaceae,Ranunculus,Ranunculus inamoenus,38.81379,-104.992018,3117,1912,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045189,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00038/KHD00038197_lg.jpg
3045510,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,39.61666,-105.41666,2403,1974,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045510,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038329_lg.jpg
3045521,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,37.325609,-105.111259,2986,1941,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045521,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038345_lg.jpg
3045530,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,39.593969,-105.405773,2563,1960,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045530,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038340_lg.jpg
3045539,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,38.616271,-106.515947,2898,1958,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045539,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038343_lg.jpg
3045558,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,38.698133,-107.066681,2822,1955,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045558,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038344_lg.jpg
3045568,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,39.384442,-106.014769,4019,1937,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045568,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038333_lg.jpg
3045576,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,37.018745,-106.448815,3054,1948,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045576,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038347_lg.jpg
3045584,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,38.952003,-105.156791,2797,1938,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045584,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038332_lg.jpg
3045599,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,40.029781,-105.535625,2875,1966,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045599,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038337_lg.jpg
3047697,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,39.143419,-107.93667,2505,1998,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3047697,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038331_lg.jpg
3047765,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,39.796446,-105.777241,3441,1932,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3047765,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00038/KHD00038336_lg.jpg
3048439,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,39.533426,-105.313226,2456,1999,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3048439,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00012/KHD00012312_lg.jpg
3048792,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,39.533426,-105.313226,2456,1999,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3048792,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00012/KHD00012716_lg.jpg
3048793,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,39.533426,-105.313226,2456,1999,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3048793,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00012/KHD00012702_lg.jpg
3049751,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,38.940403,-107.302049,2107,2000,5,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3049751,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00000/KHD00000266_lg.jpg
3049973,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,39.750686,-105.359031,2534,2000,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3049973,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00003/KHD00003170_lg.jpg
3050372,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,38.846973,-106.5638,2861,1998,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3050372,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00004/KHD00004785_lg.jpg
3054952,RANUNCULACEAE,Ranunculus,Ranunculus inamoenus,38.115985,-107.687101,2900,1981,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3054952,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00019/KHD00019504_lg.jpg
