Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
4038501,Fabaceae,Vicia,Vicia americana,36.564921,-105.432846,3311,1967,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038501,https://api.idigbio.org/v2/media/7a33ce13b60e70b0196ac84f829908f6
4038502,Fabaceae,Vicia,Vicia americana,35.740709,-106.440696,2360,1964,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038502,https://api.idigbio.org/v2/media/82b3e85b76059f0de45e101b9ecba67e
4038503,Fabaceae,Vicia,Vicia americana,36.03162841,-106.8551793,2961,1964,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038503,https://api.idigbio.org/v2/media/029892aed2c85a567de44a7647a41124
4038504,Fabaceae,Vicia,Vicia americana,35.730773,-105.610696,3005,1962,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038504,https://api.idigbio.org/v2/media/417088f27a5c03ef944b0db89336ef4a
4038507,Fabaceae,Vicia,Vicia americana,36.53701399,-105.161473,2370,1976,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038507,https://api.idigbio.org/v2/media/63befb016666ef933475da5b7054f915
4038511,Fabaceae,Vicia,Vicia americana,35.797648,-105.657041,2525,1979,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038511,https://api.idigbio.org/v2/media/0533f522ab6359c8007e3106008fc470
4038513,Fabaceae,Vicia,Vicia americana,35.961798,-106.624468,2541,1979,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038513,https://api.idigbio.org/v2/media/effb89e1168203db45672d9d8309ff36
4038518,Fabaceae,Vicia,Vicia americana,36.701803,-106.665886,2190,1984,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038518,https://api.idigbio.org/v2/media/93f5df397a38abe4457a32d851b3eaad
4038521,Fabaceae,Vicia,Vicia americana,35.946761,-106.6439,2608,1979,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038521,https://api.idigbio.org/v2/media/3f18ddd875993788e2de853c657241fd
4038544,Fabaceae,Vicia,Vicia americana,35.731971,-106.432252,2259,1964,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038544,https://api.idigbio.org/v2/media/aad48f273a650368c488cb592503de01
4038546,Fabaceae,Vicia,Vicia americana,36.012905,-106.791478,2714,1965,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038546,https://api.idigbio.org/v2/media/db5fe548ccd16feaff26b1fa232813bd
4038547,Fabaceae,Vicia,Vicia americana,36.03162841,-106.8551793,2961,1964,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038547,https://api.idigbio.org/v2/media/b4c03f1ea2a885e7b03a3ad0e19b9ecb
4038555,Fabaceae,Vicia,Vicia americana,35.860801,-105.679196,2747,1931,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038555,https://api.idigbio.org/v2/media/9f418a653ddb0728ef8761559bd152ce
4038556,Fabaceae,Vicia,Vicia americana,35.621035,-105.20333,1978,1977,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038556,https://api.idigbio.org/v2/media/a95b1602ee4b50e0aa3708b879314ea4
4038557,Fabaceae,Vicia,Vicia americana,36.568865,-105.521706,2499,1977,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038557,https://api.idigbio.org/v2/media/ae5bd6012f30d1bc6364da58b61dfb6a
4038558,Fabaceae,Vicia,Vicia americana,35.83911,-105.655426,2721,1979,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038558,https://api.idigbio.org/v2/media/5c0cf00879e88b20e9c734eb66fb18d4
4038559,Fabaceae,Vicia,Vicia americana,35.834396,-105.654831,2703,1979,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038559,https://api.idigbio.org/v2/media/db564f6146489ae82bbb95a434969284
4038560,Fabaceae,Vicia,Vicia americana,36.03273424,-104.7532999,1964,1980,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038560,https://api.idigbio.org/v2/media/99732a1fe8baf47809ad870ea237b589
4038561,Fabaceae,Vicia,Vicia americana,36.176985,-105.233301,2344,1981,10,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038561,https://api.idigbio.org/v2/media/5f46b44af1ceed614b2b028afeb0968d
4038563,Fabaceae,Vicia,Vicia americana,36.56422199,-105.051506,2213,1977,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038563,https://api.idigbio.org/v2/media/2e1756cbf2152a2ad805fbf8baa9fb7f
4038566,Fabaceae,Vicia,Vicia americana,36.351358,-105.601526,2142,1976,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038566,https://api.idigbio.org/v2/media/098098a8a7996e5b16f0af9cccdc530b
4038567,Fabaceae,Vicia,Vicia americana,35.726927,-105.851252,2495,1976,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038567,https://api.idigbio.org/v2/media/897e482adf84ed848b98a02aaa7dac58
4038568,Fabaceae,Vicia,Vicia americana,35.76781,-105.669842,2396,1980,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038568,https://api.idigbio.org/v2/media/4a32d93a206d82a58e76caf04c047ce2
4038571,Fabaceae,Vicia,Vicia americana,36.91954443,-106.5718159,2424,1951,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038571,https://api.idigbio.org/v2/media/57403e0298496b2cf6193937a32dfef2
4038581,Fabaceae,Vicia,Vicia americana,35.768941,-105.632721,2721,1980,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038581,https://api.idigbio.org/v2/media/bb152bf548890da2df14b5e2709ba20a
4038592,Fabaceae,Vicia,Vicia americana,37.6625,-105.4458,3042,1967,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038592,https://api.idigbio.org/v2/media/2a51cce722ca0e98e119c0d2ad8d5c45
4038598,Fabaceae,Vicia,Vicia americana,37.976423,-107.652146,3028,1960,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038598,https://api.idigbio.org/v2/media/46804c5807ddf8aab55d6de9380056fe
4038599,Fabaceae,Vicia,Vicia americana,35.866959,-106.5575,3364,1963,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038599,https://api.idigbio.org/v2/media/5a9f3e3224362254cedea6f3854e5b28
4051794,Fabaceae,Vicia,Vicia americana,35.96456,-106.49164,2624,2001,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4051794,https://api.idigbio.org/v2/media/e0a3f4d205b9f85c55626ebe9adf5338
4051796,Fabaceae,Vicia,Vicia americana,35.8333,-106.475,2868,2001,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4051796,https://api.idigbio.org/v2/media/f8eb0d0cfe894fc125974e2c96c085ab
4051799,Fabaceae,Vicia,Vicia americana,36.0333,-106.5083,2807,2001,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4051799,https://api.idigbio.org/v2/media/592127cad275f49be116f1e72226868d
4059966,Fabaceae,Vicia,Vicia americana,35.9,-106.4589,2893,2001,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4059966,https://api.idigbio.org/v2/media/1781dc16d5fb472c75ed5858dbbb2041
4059967,Fabaceae,Vicia,Vicia americana,35.85,-106.4453,2779,2001,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4059967,https://api.idigbio.org/v2/media/28a72f72d8bb7e07f786f0e0d269ca16
4062022,Fabaceae,Vicia,Vicia americana,35.87614,-106.557157,3325,1964,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4062022,https://api.idigbio.org/v2/media/eccff23ca51dfef758bacaf9b1ef6b62
4072755,Fabaceae,Vicia,Vicia americana,36.252892,-106.858623,2215,2003,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4072755,https://api.idigbio.org/v2/media/ac9a197be29c48d282faa3110c8f2e10
4080660,Fabaceae,Vicia,Vicia americana,36.25289173,-106.8586226,2215,2003,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4080660,https://api.idigbio.org/v2/media/35009bc9822cd722062b33f26a7c61eb
4104474,Fabaceae,Vicia,Vicia americana,35.92652,-106.70788,2433,2002,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4104474,https://api.idigbio.org/v2/media/dd65c9df342960125a6ecb68fb61ab43
4104475,Fabaceae,Vicia,Vicia americana,36.03908,-106.8466,2880,2002,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4104475,https://api.idigbio.org/v2/media/3fac1f2fecd745b3f8f83befe1afb1e4
4104713,Fabaceae,Vicia,Vicia americana,35.67115,-105.7412,2372,2002,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4104713,https://api.idigbio.org/v2/media/8e7ae50544c36b49f681c793ab13f981
4104757,Fabaceae,Vicia,Vicia americana,35.95248,-106.86387,2430,2002,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4104757,https://api.idigbio.org/v2/media/6602863227794f5cd2128aca7f4eb019
4105597,Fabaceae,Vicia,Vicia americana,36.720432,-106.347961,3044,1982,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4105597,https://api.idigbio.org/v2/media/bf88eb49ec2dd73a986a01a7a3184345
4107320,Fabaceae,Vicia,Vicia americana,35.79967,-106.30845,2094,2003,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4107320,https://api.idigbio.org/v2/media/eac05abd9ab4b6c0cc3e5b9f159e8466
4107321,Fabaceae,Vicia,Vicia americana,35.79967,-106.30845,2094,2003,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4107321,https://api.idigbio.org/v2/media/04779040a54cdf2e40e912c38a33326a
4116305,Fabaceae,Vicia,Vicia americana,36.268494,-105.77083,1960,1992,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4116305,https://api.idigbio.org/v2/media/6e8938905fe4d6cc4610aa7629e91ebf
4116974,Fabaceae,Vicia,Vicia americana,35.75653,-105.67346,2376,1992,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4116974,https://api.idigbio.org/v2/media/17839e5cc53f94654bda9b15979de182
4117065,Fabaceae,Vicia,Vicia americana,35.82713,-105.64736,2545,1992,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4117065,https://api.idigbio.org/v2/media/1fef00d92b9bc1fd13eba0862a43739a
4117238,Fabaceae,Vicia,Vicia americana,35.696692,-106.209822,2085,2006,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4117238,https://api.idigbio.org/v2/media/82bd53149a06874ec3f27dc4cf00ca9c
4119108,Fabaceae,Vicia,Vicia americana,35.686975,-105.937799,2135,1926,10,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4119108,https://api.idigbio.org/v2/media/4df9f15f8093bec50684a3541052fc40
4121758,Fabaceae,Vicia,Vicia americana,36.930556,-105.019444,2424,2007,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4121758,https://api.idigbio.org/v2/media/4f17c9e33317dcaa474122cb0db8fc85
4121759,Fabaceae,Vicia,Vicia americana,36.9205,-105.118056,2520,2007,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4121759,https://api.idigbio.org/v2/media/f33afeaf028e217a06741db93dc304e9
4121760,Fabaceae,Vicia,Vicia americana,36.92675,-104.6815,2289,2007,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4121760,https://api.idigbio.org/v2/media/3173c579d101d97af28f146956e290a1
4121761,Fabaceae,Vicia,Vicia americana,36.842056,-105.202972,3324,2007,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4121761,https://api.idigbio.org/v2/media/26da70f0c7b5e9a67f8edb02ccd76d86
4122570,Fabaceae,Vicia,Vicia americana,35.966373,-106.495855,2631,2001,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4122570,https://api.idigbio.org/v2/media/8154fe4eca76fbea1e34d5775f1c81fb
4122571,Fabaceae,Vicia,Vicia americana,36.000477,-106.495844,3129,2001,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4122571,https://api.idigbio.org/v2/media/d586dbf397b56a2483f3ac78a4f67eb3
4122572,Fabaceae,Vicia,Vicia americana,35.864532,-106.444055,2600,2001,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4122572,https://api.idigbio.org/v2/media/ef345dee3e142868627d33780cfa73ec
4122573,Fabaceae,Vicia,Vicia americana,35.971791,-106.520223,2589,2001,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4122573,https://api.idigbio.org/v2/media/61449c429951fb15f32e5ec51f21c230
4122574,Fabaceae,Vicia,Vicia americana,35.851797,-106.52898,2691,2002,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4122574,https://api.idigbio.org/v2/media/7b5e894f7ddef6daeb50a69967875cee
4123320,Fabaceae,Vicia,Vicia americana,36.11229,-105.49548,2667,2011,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4123320,https://api.idigbio.org/v2/media/de5864a13c5047c203179e681083ecb8
4135822,Fabaceae,Vicia,Vicia americana,40.00969,-110.99132,2732,2013,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4135822,http://bry.byu.edu/Herbarium/imgbry/00/0044/BRYV0044879_lg.jpg
4183045,Fabaceae,Vicia,Vicia americana,39.8478,-107.2305,3024,1990,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4183045,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00054/KHD00054326_lg.jpg
4570355,Fabaceae,Vicia,Vicia americana,35.795454,-106.280407,2030,1988,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570355,https://api.idigbio.org/v2/media/9cdff67e68e116e49c7579c6b4e8663f
4570356,Fabaceae,Vicia,Vicia americana,35.821777,-106.397348,2561,1987,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570356,https://api.idigbio.org/v2/media/0ba04ada68761114de1827e6c3b1b015
4570357,Fabaceae,Vicia,Vicia americana,35.808844,-106.31327,2171,1987,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570357,https://api.idigbio.org/v2/media/b31e743bd3af0757b4a97d0c0a51e8ab
4570358,Fabaceae,Vicia,Vicia americana,35.78026985,-106.2720473,1857,1939,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570358,https://api.idigbio.org/v2/media/ee62f20b4f33f3692e33dbd68c9e5cfb
4570359,Fabaceae,Vicia,Vicia americana,35.78026985,-106.2720473,1857,1941,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570359,https://api.idigbio.org/v2/media/dc020117c01002a05f020f6582abce2a
4570360,Fabaceae,Vicia,Vicia americana,35.81521582,-106.3617736,2161,1941,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570360,https://api.idigbio.org/v2/media/d3bd9bd535492eaf8e959c56056d7dd1
4570361,Fabaceae,Vicia,Vicia americana,35.78026985,-106.2720473,1857,1941,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4570361,https://api.idigbio.org/v2/media/f8ed75ff52c2e4cd5bd6a84306736fae
4694569,Fabaceae,Vicia,Vicia americana,42.1559,-106.9084,1935,1947,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4694569,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192399
4695011,Fabaceae,Vicia,Vicia americana,42.7352,-108.058,2157,1949,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4695011,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192308
4695458,Fabaceae,Vicia,Vicia americana,41.052,-109.9492,2087,1951,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4695458,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192321
4696231,Fabaceae,Vicia,Vicia americana,41.2717,-105.4944,2358,1956,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4696231,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192401
4696652,Fabaceae,Vicia,Vicia americana,42.1503,-106.4697,2315,1959,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4696652,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0192403
4698159,Fabaceae,Vicia,Vicia americana,43.8123,-110.5475,2049,2006,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4698159,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0015154
4698717,Fabaceae,Vicia,Vicia americana,43.695,-110.6937,1986,2006,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4698717,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0015157
4700410,Fabaceae,Vicia,Vicia americana,43.5729,-110.7356,1949,2006,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4700410,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0015158
4700527,Fabaceae,Vicia,Vicia americana,43.8139,-110.497,2078,2006,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4700527,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0015156
4700559,Fabaceae,Vicia,Vicia americana,43.8166,-110.4891,2230,2006,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4700559,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0015155
4706514,Fabaceae,Vicia,Vicia americana,44.8481,-109.3306,1657,1988,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4706514,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0042344
4707115,Fabaceae,Vicia,Vicia americana,41.1166,-107.6274,1937,1979,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4707115,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0286076
4707147,Fabaceae,Vicia,Vicia americana,41.0341,-108.0304,1999,1979,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4707147,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0286077
4709173,Fabaceae,Vicia,Vicia americana,41.5664,-108.2669,2182,1980,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4709173,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0194437
4709314,Fabaceae,Vicia,Vicia americana,41.1797,-109.9144,2213,1980,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4709314,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0194438
4709420,Fabaceae,Vicia,Vicia americana,41.9969,-108.8658,2239,1980,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4709420,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0194439
4710412,Fabaceae,Vicia,Vicia americana,41.4647,-108.17,2174,1980,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4710412,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0194435
4711126,Fabaceae,Vicia,Vicia americana,42.9047,-107.7461,1786,1985,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4711126,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193571
4711194,Fabaceae,Vicia,Vicia americana,43.1061,-108.3896,1611,1985,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4711194,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193569
4711252,Fabaceae,Vicia,Vicia americana,42.6194,-108.4931,1864,1985,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4711252,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193568
4711279,Fabaceae,Vicia,Vicia americana,42.5175,-108.3503,2087,1985,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4711279,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0193567
4711374,Fabaceae,Vicia,Vicia americana,42.3989,-107.8417,2055,1985,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4711374,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0194434
4712586,Fabaceae,Vicia,Vicia americana,45.2169,-108.5704,1658,2008,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4712586,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051019
4712639,Fabaceae,Vicia,Vicia americana,45.1396,-108.4317,1923,2008,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4712639,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051018
4712982,Fabaceae,Vicia,Vicia americana,45.2046,-108.4842,1851,2008,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4712982,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051017
4723848,Fabaceae,Vicia,Vicia americana,36.9205,-105.1180556,2520,2007,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4723848,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0026585
4724088,Fabaceae,Vicia,Vicia americana,36.66888889,-104.8505556,2100,2007,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4724088,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025986
4724164,Fabaceae,Vicia,Vicia americana,36.8625,-104.5122222,2030,2007,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4724164,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025985
4724494,Fabaceae,Vicia,Vicia americana,36.91541667,-104.5137222,2117,2007,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4724494,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0026045
4724593,Fabaceae,Vicia,Vicia americana,36.93055556,-105.0194444,2424,2007,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4724593,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025989
4724601,Fabaceae,Vicia,Vicia americana,36.949,-105.0271667,2495,2007,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4724601,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025984
4724611,Fabaceae,Vicia,Vicia americana,36.99083333,-105.0408333,2771,2007,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4724611,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025983
4724725,Fabaceae,Vicia,Vicia americana,36.73063889,-104.6007222,1946,2007,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4724725,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025982
4724949,Fabaceae,Vicia,Vicia americana,36.94669444,-104.8776667,2474,2007,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4724949,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025981
4724988,Fabaceae,Vicia,Vicia americana,37.01194444,-104.8383333,2278,2007,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4724988,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025980
4725207,Fabaceae,Vicia,Vicia americana,36.90927778,-104.6061389,2129,2007,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4725207,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025979
4725273,Fabaceae,Vicia,Vicia americana,36.88269444,-105.2491944,3010,2007,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4725273,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025978
4725527,Fabaceae,Vicia,Vicia americana,37.07811111,-104.7526111,2311,2007,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4725527,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025977
4725556,Fabaceae,Vicia,Vicia americana,37.03083333,-104.7636111,2295,2007,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4725556,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025976
4725609,Fabaceae,Vicia,Vicia americana,36.87077778,-105.1717222,3085,2007,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4725609,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025988
4725635,Fabaceae,Vicia,Vicia americana,36.876,-105.1719167,2976,2007,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4725635,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025975
4725839,Fabaceae,Vicia,Vicia americana,36.92675,-104.6815,2289,2007,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4725839,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0026044
4725922,Fabaceae,Vicia,Vicia americana,36.96669444,-105.1718056,2738,2007,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4725922,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025974
4726137,Fabaceae,Vicia,Vicia americana,36.88522222,-105.1631111,2789,2007,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4726137,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025973
4726690,Fabaceae,Vicia,Vicia americana,36.84205556,-105.2029722,3324,2007,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4726690,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025972
4726851,Fabaceae,Vicia,Vicia americana,36.9255,-104.8568333,2475,2007,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4726851,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025971
4728144,Fabaceae,Vicia,Vicia americana,36.465736,-104.661362,1828,2008,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728144,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025969
4728190,Fabaceae,Vicia,Vicia americana,36.666523,-105.109161,2343,2008,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728190,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025968
4728367,Fabaceae,Vicia,Vicia americana,36.899052,-104.848976,2444,2008,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728367,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025967
4728578,Fabaceae,Vicia,Vicia americana,36.77784,-104.98291,2427,2008,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728578,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025966
4728589,Fabaceae,Vicia,Vicia americana,36.748318,-104.940155,2313,2008,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728589,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025965
4728639,Fabaceae,Vicia,Vicia americana,36.991138,-105.086601,2662,2008,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728639,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025964
4728901,Fabaceae,Vicia,Vicia americana,36.80146,-105.054283,2512,2008,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728901,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025963
4729317,Fabaceae,Vicia,Vicia americana,37.008072,-104.63192,2175,2008,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4729317,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025962
4729522,Fabaceae,Vicia,Vicia americana,36.987228,-105.133125,2609,2008,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4729522,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025961
4731123,Fabaceae,Vicia,Vicia americana,36.733868,-104.89341,2225,2008,9,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4731123,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0025960
