Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
6038833,Rosaceae,Geum,Geum triflorum,38.49433,-106.7017,2507,1993,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6038833,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0062117.jpg
6043301,Rosaceae,Geum,Geum triflorum,37.2583333,-106.935,2303,2002,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6043301,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0062102.jpg
6043374,Rosaceae,Geum,Geum triflorum,37.79867,-107.05106,3775,1996,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6043374,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0062124.jpg
6050614,Rosaceae,Geum,Geum triflorum,40.61165,-106.30347,2512,1993,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6050614,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-006/sjnm-v-0062122.jpg
6055900,Rosaceae,Geum,Geum triflorum,37.4302778,-107.1938889,2393,2003,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6055900,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0062132.jpg
6058590,Rosaceae,Geum,Geum triflorum,37.6441667,-107.3325,3189,2003,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6058590,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0062130.jpg
6060523,Rosaceae,Geum,Geum triflorum,37.4425,-106.8925,2384,1998,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6060523,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0062106.jpg
6061375,Rosaceae,Geum,Geum triflorum,37.79859,-107.05119,3775,1996,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6061375,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0062101.jpg
6061873,Rosaceae,Geum,Geum triflorum,37.79123,-107.72142,3314,1996,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6061873,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0062129.jpg
6065105,Rosaceae,Geum,Geum triflorum,40.33,-106.244,3304,1993,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6065105,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0062123.jpg
6066295,Rosaceae,Geum,Geum triflorum,39.93612,-107.33044,3194,1991,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6066295,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0062120.jpg
6075345,Rosaceae,Geum,Geum triflorum,37.4291944,-107.1916667,2375,1998,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6075345,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0062108.jpg
6083206,Rosaceae,Geum,Geum triflorum,37.6461111,-107.3344444,3189,2004,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6083206,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0062099.jpg
6090393,Rosaceae,Geum,Geum triflorum,37.33353,-107.85333,2038,1998,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6090393,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0062107.jpg
6096256,Rosaceae,Geum,Geum triflorum,40.1214,-106.1711,2891,1993,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6096256,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0062121.jpg
7906382,Rosaceae,Geum,Geum triflorum,39.77194,-107.29651,3218,2015,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7906382,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00060/KHD00060498_lg.jpg
8611183,Rosaceae,Geum,Geum triflorum,40.742243,-105.77093,2932,1991,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8611183,https://api.idigbio.org/v2/media/d868f0381fc7ce4a29c74ce349096588
11055961,Rosaceae,Geum,Geum triflorum,38.885782,-106.997969,2722,2016,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11055961,https://api.idigbio.org/v2/media/12325199584f253071c18c2907370229
11494179,Rosaceae,Geum,Geum triflorum,43.293782,-110.656542,1910,1932,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11494179,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0056700
11494251,Rosaceae,Geum,Geum triflorum,43.896552,-114.842267,2285,1896,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11494251,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0056694
12428154,Rosaceae,Geum,Geum triflorum,44.41663,-114.0081,2332,1998,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12428154,https://api.idigbio.org/v2/media/10f41da3e879f60e6aababac78523656
12957190,Rosaceae,Geum,Geum triflorum,43.4898,-109.8586,2890,1992,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12957190,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259077
13005542,Rosaceae,Geum,Geum triflorum,41.5362,-106.2551,2624,1949,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13005542,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259056
13022754,Rosaceae,Geum,Geum triflorum,42.084722,-110.816667,2414,1994,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13022754,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259050
13208587,Rosaceae,Geum,Geum triflorum,39.26035811,-106.2198429,3573,2016,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13208587,https://api.idigbio.org/v2/media/f84b90575f27b7ca29065c039b3fc7c1
14904202,Rosaceae,Geum,Geum triflorum,44.5688,-111.4479,2581,1989,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14904202,http://sweetgum.nybg.org/images3/1801/933/02574230.jpg
16882633,Rosaceae,Geum,Geum triflorum,37.988,-105.13984,3338,2017,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16882633,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00064/KHD00064344_lg.jpg
16921879,Rosaceae,Geum,Geum triflorum,39.66064,-111.30226,2665,2016,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16921879,http://bry.byu.edu/Herbarium/imgbry/01/0146/BRYV0146995_lg.jpg
17189165,Rosaceae,Geum,Geum triflorum,44.337501,-111.438343,1872,1975,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17189165,http://sweetgum.nybg.org/images3/2558/195/02912882.jpg
19826233,Rosaceae,Geum,Geum triflorum,37.35,-106.483333,3152,1982,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826233,https://api.idigbio.org/v2/media/834373551cf3ae259b48819a15abc570?size=fullsize
19826234,Rosaceae,Geum,Geum triflorum,37.416667,-106.316667,2820,1983,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826234,https://api.idigbio.org/v2/media/0e33d6f5a8bfc5434f56ff452f3022fc?size=fullsize
19826236,Rosaceae,Geum,Geum triflorum,37.683333,-107.316667,3304,1973,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826236,https://api.idigbio.org/v2/media/a42ddd374fb92aca87b806b2aa973db1?size=fullsize
19826237,Rosaceae,Geum,Geum triflorum,37.366667,-106.55,3235,1976,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826237,https://api.idigbio.org/v2/media/bd87e46b150aa5304b83cb25868c902e?size=fullsize
19826239,Rosaceae,Geum,Geum triflorum,38.833333,-107.266667,2711,1975,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826239,https://api.idigbio.org/v2/media/a9ce06a57f2cc1eef43a6343dbe51102?size=fullsize
19826240,Rosaceae,Geum,Geum triflorum,37.61,-105.55,2935,1972,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826240,https://api.idigbio.org/v2/media/b2314cb61d715d229058c2ea446531e7?size=fullsize
19826250,Rosaceae,Geum,Geum triflorum,37.816667,-106.983333,2765,1985,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826250,https://api.idigbio.org/v2/media/3441abb4f4cce59a61b331441d8a0e24?size=fullsize
19826251,Rosaceae,Geum,Geum triflorum,37.366667,-106.633333,3356,1980,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826251,https://api.idigbio.org/v2/media/0f4c4227671381b0aa1c04f9ccb0a6b9?size=fullsize
20007574,Rosaceae,Geum,Geum triflorum,37.1005,-106.2494,2828,1985,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20007574,http://sweetgum.nybg.org/images3/2367/477/02810441.jpg
20007609,Rosaceae,Geum,Geum triflorum,37.28344,-106.619097,3208,1985,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20007609,http://sweetgum.nybg.org/images3/2367/478/02810442.jpg
20881110,Rosaceae,Geum,Geum triflorum,37.831389,-107.592222,2976,2014,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20881110,https://api.idigbio.org/v2/media/c61ebc71dd4c5482cfe958c11e1cc42c
20998469,Rosaceae,Geum,Geum triflorum,44.44841,-115.32193,1993,2017,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20998469,http://bry.byu.edu/Herbarium/imgbry/01/0170/BRYV0170811_lg.jpg
21127589,Rosaceae,Geum,Geum triflorum,38.9450241,-106.9816747,2877,2018,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21127589,http://assets1.specifycloud.org/fileget?coll=emoryherbarium&type=O&filename=c3cca281-3749-48d3-887f-3598e10b432c.jpg&downloadname=F%3A\Herbarium+Images\Edited+Images+folder+4\GEO-GC-002785-0.jpg&token=null
21825025,Rosaceae,Geum,Geum triflorum,39.52235,-105.093968,1706,2016,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21825025,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00074/KHD00074140_lg.jpg
21995224,Rosaceae,Geum,Geum triflorum,39.227097,-106.184128,3761,2013,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21995224,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00022/22586_lg.jpg
21995413,Rosaceae,Geum,Geum triflorum,39.226563,-106.384247,2938,2013,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21995413,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00022/22785_lg.jpg
21995533,Rosaceae,Geum,Geum triflorum,39.21770967,-106.184128,3971,2013,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21995533,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00022/22909_lg.jpg
21995628,Rosaceae,Geum,Geum triflorum,39.228157,-106.201631,3664,2013,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21995628,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00023/23010_lg.jpg
21998690,Rosaceae,Geum,Geum triflorum,37.271393,-107.020487,2184,1980,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21998690,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26132_lg.jpg
22147332,Rosaceae,Geum,Geum triflorum,39.26035811,-106.2198429,3573,2016,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22147332,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/EIU/EIU019/EIU019418_lg.jpg
22478671,Rosaceae,Geum,Geum triflorum,44.915105,-111.601849,1816,1997,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22478671,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_04_02-KANU00318042.jpg
22506337,Rosaceae,Geum,Geum triflorum,42.41167,-105.36028,1976,1989,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22506337,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_04_02-KANU00237464.jpg
22513612,Rosaceae,Geum,Geum triflorum,43.883077,-110.56418,2095,1997,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22513612,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_04_02-KANU00318739.jpg
22521084,Rosaceae,Geum,Geum triflorum,45.74692,-111.04332,1462,1947,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22521084,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_04_02-KANU00237489.jpg
22667606,Rosaceae,Geum,Geum triflorum,37.73944,-107.66389,3004,1973,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22667606,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_04_02-KANU00237515.jpg
22694105,Rosaceae,Geum,Geum triflorum,45.67965,-111.03856,1478,1947,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22694105,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_04_02-KANU00237524.jpg
22707362,Rosaceae,Geum,Geum triflorum,43.259837,-109.784188,3306,1990,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22707362,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_04_02-KANU00237471.jpg
22711683,Rosaceae,Geum,Geum triflorum,43.877694,-110.490947,2127,1997,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22711683,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_04_02-KANU00319414.jpg
22864725,Rosaceae,Geum,Geum triflorum,45.15778,-116.89204,1401,1963,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22864725,https://swbiodiversity.org//imglib/h_seinet/seinet/ASU/ASU0127/ASU0127285_lg.jpg
23882384,Rosaceae,Geum,Geum triflorum,37.645209,-107.764958,2925,1981,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23882384,https://herbarium.yale.edu/soro/YU_images/2018-04-19-115859/YU.128993.jpg
23882387,Rosaceae,Geum,Geum triflorum,38.76096,-105.16744,3046,1895,5,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23882387,https://herbarium.yale.edu/soro/YU_images/2018-04-19-115859/YU.129016.jpg
24425863,Rosaceae,Geum,Geum triflorum,44.76071,-107.75546,2830,2019,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24425863,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00077/KHD00077859_lg.jpg
24641725,Rosaceae,Geum,Geum triflorum,44.7761,-107.2633,1585,1979,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24641725,http://sweetgum.nybg.org/images3/2367/481/02810445.jpg
24708901,Rosaceae,Geum,Geum triflorum,47.02833,-113.3994,1244,1973,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24708901,http://sweetgum.nybg.org/images3/2367/495/02810459.jpg
24737335,Rosaceae,Geum,Geum triflorum,44.56213,-111.44467,2862,2012,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24737335,http://sweetgum.nybg.org/images3/2367/457/02810421.jpg
25126339,Rosaceae,Geum,Geum triflorum,39.268963,-106.197821,3594,1992,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25126339,https://web.corral.tacc.utexas.edu/torch/SAT/SAT0011000/SAT0011399.JPG
25160500,Rosaceae,Geum,Geum triflorum,36.130535,-105.408104,2768,1970,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25160500,https://web.corral.tacc.utexas.edu/torch/SAT/SAT0041000/SAT0041186.JPG
27100284,Rosaceae,Geum,Geum triflorum,39.63898,-106.36671,2535,2019,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27100284,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00074/KHD00074158_lg.jpg
27128373,Rosaceae,Geum,Geum triflorum,44.253766,-115.006278,1984,1996,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27128373,http://sweetgum.nybg.org/images3/2367/480/02810444.jpg
27154235,Rosaceae,Geum,Geum triflorum,44.36987,-113.37993,2312,2016,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27154235,http://sweetgum.nybg.org/images3/3599/128/04157523.jpg
27174272,Rosaceae,Geum,Geum triflorum,42.7607,-106.4653,1912,1993,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174272,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259795
27174275,Rosaceae,Geum,Geum triflorum,44.1526,-107.2505,2367,1960,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174275,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259793
27174285,Rosaceae,Geum,Geum triflorum,41.3258,-106.5002,2589,1970,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174285,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259789
27174296,Rosaceae,Geum,Geum triflorum,43.4492,-108.0626,2248,1961,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174296,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259780
27174302,Rosaceae,Geum,Geum triflorum,43.8663,-110.5649,2057,1948,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174302,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259066
27174303,Rosaceae,Geum,Geum triflorum,43.8663,-110.5649,2057,1948,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174303,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259065
27174306,Rosaceae,Geum,Geum triflorum,41.4326,-107.1381,2407,1969,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174306,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0070757
27174308,Rosaceae,Geum,Geum triflorum,43.2952,-110.6606,1856,1933,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174308,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259061
27174309,Rosaceae,Geum,Geum triflorum,43.1054,-109.9495,2470,1947,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174309,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259060
27174311,Rosaceae,Geum,Geum triflorum,44.9369,-110.7357,2260,1899,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174311,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259058
27174312,Rosaceae,Geum,Geum triflorum,41.2828,-105.3733,2491,1964,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174312,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259057
27174313,Rosaceae,Geum,Geum triflorum,42.094,-105.5662,2154,1900,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174313,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259055
27174315,Rosaceae,Geum,Geum triflorum,41.2823,-105.3741,2491,1964,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174315,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259054
27174316,Rosaceae,Geum,Geum triflorum,42.5709,-109.2765,2449,1901,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174316,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259766
27174317,Rosaceae,Geum,Geum triflorum,41.4326,-107.1381,2407,1969,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174317,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259767
27174318,Rosaceae,Geum,Geum triflorum,44.243,-107.2157,2793,1901,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174318,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259053
27174319,Rosaceae,Geum,Geum triflorum,41.9728,-110.7575,2342,1994,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174319,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259051
27174329,Rosaceae,Geum,Geum triflorum,42.7466,-109.0208,3036,1973,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174329,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259736
27174330,Rosaceae,Geum,Geum triflorum,41.3595,-107.1643,2475,1974,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174330,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259737
27174331,Rosaceae,Geum,Geum triflorum,44.798,-107.8524,2862,1936,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174331,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259738
27174336,Rosaceae,Geum,Geum triflorum,43.2715,-110.6448,1989,1932,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174336,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259742
27198963,Rosaceae,Geum,Geum triflorum,40.75,-105.44,2316,2001,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27198963,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/173056_lg.jpg
27199838,Rosaceae,Geum,Geum triflorum,38.01,-107.11,3215,2008,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27199838,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/173921_lg.jpg
27208808,Rosaceae,Geum,Geum triflorum,37.06,-106.8,2438,1979,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27208808,https://swbiodiversity.org//imglib/seinet/soro/CS/0018/182884_lg.jpg
27208809,Rosaceae,Geum,Geum triflorum,37.14,-106.92,2213,1979,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27208809,https://swbiodiversity.org//imglib/seinet/soro/CS/0018/182885_lg.jpg
27582269,Rosaceae,Geum,Geum triflorum,44.34785,-107.02299,2710,1979,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27582269,https://swbiodiversity.org//imglib/seinet/ngph/BHSC/BHSC0010/BHSC0010000_1615745968_lg.jpg
27582277,Rosaceae,Geum,Geum triflorum,44.2616,-106.99161,2618,2000,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27582277,https://swbiodiversity.org//imglib/seinet/ngph/BHSC/BHSC0030/BHSC0030392_1615747269_lg.jpg
28059960,Rosaceae,Geum,Geum triflorum,39.3833,-110.45,1587,1930,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28059960,https://cdn.plantatlas.org/img/specimens/USF/32450.jpg
28059969,Rosaceae,Geum,Geum triflorum,48.3833,-113.25,1617,1967,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28059969,https://cdn.plantatlas.org/img/specimens/USF/90819.jpg
28223602,Rosaceae,Geum,Geum triflorum,38.885793,-106.998108,2722,2021,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28223602,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0006/RMBL0006509_1649965332_lg.jpg
29381414,Rosaceae,Geum,Geum triflorum,39.27891422,-106.3124326,3108,2021,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29381414,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00075/KHD00075391_lg.jpg
30206910,Rosaceae,Geum,Geum triflorum,39.0025,-108.116797,3094,2011,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30206910,https://nansh.org/imglib/seinet/swnode/CS/00201/201609_lg.jpg
30379438,Rosaceae,Geum,Geum triflorum,44.6858,-111.3063,2288,1992,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30379438,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-006/sjnm-v-0062137.jpg
30719175,Rosaceae,Geum,Geum triflorum,44.776059,-107.875985,2650,1997,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30719175,https://swbiodiversity.org//imglib/seinet/intermt/WS/00399/WS007065_1681168148_lg.jpg
