Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1565084,Rosaceae,Rosa,Rosa woodsii,43.5618,-110.9542,2575,1991,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1565084,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260956
1605690,Rosaceae,Rosa,Rosa woodsii,43.1892,-110.6264,2207,1990,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1605690,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303247
1605967,Rosaceae,Rosa,Rosa woodsii,43.2986,-110.6653,1856,1990,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1605967,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303246
1606100,Rosaceae,Rosa,Rosa woodsii,43.3011,-110.7247,2122,1990,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1606100,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303245
1606200,Rosaceae,Rosa,Rosa woodsii,43.2742,-110.7225,2468,1990,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1606200,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303244
1606777,Rosaceae,Rosa,Rosa woodsii,42.9006,-110.8439,2359,1992,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1606777,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0297291
1608367,Rosaceae,Rosa,Rosa woodsii,42.9575,-110.6514,2595,1992,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1608367,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0297290
1608778,Rosaceae,Rosa,Rosa woodsii,43.0692,-110.825,2133,1992,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1608778,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0297296
1608829,Rosaceae,Rosa,Rosa woodsii,43.1558,-110.8806,1951,1992,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1608829,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0297295
1608877,Rosaceae,Rosa,Rosa woodsii,42.4694,-110.9797,2116,1992,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1608877,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0297294
1608977,Rosaceae,Rosa,Rosa woodsii,43.0031,-110.7833,2086,1992,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1608977,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0297293
1609066,Rosaceae,Rosa,Rosa woodsii,42.9739,-110.7439,2299,1992,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1609066,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0297292
1609745,Rosaceae,Rosa,Rosa woodsii,43.3281,-110.705,2129,1990,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1609745,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303243
1610156,Rosaceae,Rosa,Rosa woodsii,43.285,-110.5833,2077,1990,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1610156,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303242
1611349,Rosaceae,Rosa,Rosa woodsii,43.0036,-110.9406,2430,1992,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1611349,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0297289
1611481,Rosaceae,Rosa,Rosa woodsii,42.5992,-111.0039,2334,1992,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1611481,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0297288
1611960,Rosaceae,Rosa,Rosa woodsii,42.6725,-110.2681,2253,1992,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1611960,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0297286
1612099,Rosaceae,Rosa,Rosa woodsii,42.9458,-110.3608,2357,1992,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1612099,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0297285
1612926,Rosaceae,Rosa,Rosa woodsii,43.0619,-110.54,2906,1992,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1612926,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0297283
1613595,Rosaceae,Rosa,Rosa woodsii,43.1678,-110.8614,2241,1992,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1613595,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0297282
1615902,Rosaceae,Rosa,Rosa woodsii,43.3272,-110.685,2092,1990,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1615902,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0303248
1616978,Rosaceae,Rosa,Rosa woodsii,42.4128,-110.3161,2354,1993,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1616978,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260899
1616994,Rosaceae,Rosa,Rosa woodsii,42.3842,-110.2767,2219,1993,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1616994,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260900
1619501,Rosaceae,Rosa,Rosa woodsii,42.3833,-110.3506,2350,1993,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1619501,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260871
1619917,Rosaceae,Rosa,Rosa woodsii,42.3136,-110.3978,2689,1993,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1619917,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300738
1620569,Rosaceae,Rosa,Rosa woodsii,42.3569,-110.785,2430,1993,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1620569,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0300736
1622417,Rosaceae,Rosa,Rosa woodsii,43.9839,-108.7994,1830,1983,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1622417,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095883
1623096,Rosaceae,Rosa,Rosa woodsii,43.9992,-108.6794,1731,1983,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1623096,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095882
1623150,Rosaceae,Rosa,Rosa woodsii,44.01306,-108.8006,1837,1983,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1623150,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095955
1623225,Rosaceae,Rosa,Rosa woodsii,43.92528,-108.7394,1865,1983,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1623225,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095954
1623905,Rosaceae,Rosa,Rosa woodsii,43.7958,-108.9036,2148,1984,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1623905,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260911
1624022,Rosaceae,Rosa,Rosa woodsii,43.7669,-108.8427,1992,1984,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1624022,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095953
1624517,Rosaceae,Rosa,Rosa woodsii,44.83333,-109.4914,2198,1985,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1624517,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062738
1627192,Rosaceae,Rosa,Rosa woodsii,44.37778,-108.4014,1327,1988,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627192,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095952
1627495,Rosaceae,Rosa,Rosa woodsii,44.80444,-108.9667,1359,1988,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627495,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095951
1627946,Rosaceae,Rosa,Rosa woodsii,44.8775,-109.2522,1371,1988,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627946,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095950
1628056,Rosaceae,Rosa,Rosa woodsii,44.9794,-109.2728,1783,1988,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1628056,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095949
1628988,Rosaceae,Rosa,Rosa woodsii,43.5883,-110.3389,2323,1990,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1628988,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260889
1631485,Rosaceae,Rosa,Rosa woodsii,44.80389,-107.9744,2028,1979,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1631485,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260937
1631893,Rosaceae,Rosa,Rosa woodsii,43.7092,-107.1427,2242,1979,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1631893,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260904
1633456,Rosaceae,Rosa,Rosa woodsii,44.07028,-107.3586,1575,1980,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633456,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260938
1633851,Rosaceae,Rosa,Rosa woodsii,44.3314,-106.8314,1919,1980,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633851,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260921
1634041,Rosaceae,Rosa,Rosa woodsii,44.0853,-107.3,1804,1980,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1634041,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260906
1634060,Rosaceae,Rosa,Rosa woodsii,44.1753,-107.5094,1506,1980,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1634060,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095885
1634087,Rosaceae,Rosa,Rosa woodsii,43.4364,-107.5819,1936,1980,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1634087,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260903
1634240,Rosaceae,Rosa,Rosa woodsii,43.5956,-107.464,1757,1980,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1634240,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260905
1634893,Rosaceae,Rosa,Rosa woodsii,44.3169,-106.8717,2075,1980,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1634893,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260922
1638021,Rosaceae,Rosa,Rosa woodsii,44.43694,-109.0481,1661,1983,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1638021,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0095884
1641266,Rosaceae,Rosa,Rosa woodsii,43.0916,-108.5277,1639,1985,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1641266,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260715
1641339,Rosaceae,Rosa,Rosa woodsii,42.7443,-107.6321,2087,1985,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1641339,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260716
1641434,Rosaceae,Rosa,Rosa woodsii,42.8147,-107.5718,2012,1985,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1641434,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260717
1641620,Rosaceae,Rosa,Rosa woodsii,43.2799,-108.1726,1449,1985,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1641620,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260718
1641675,Rosaceae,Rosa,Rosa woodsii,42.4119,-107.5132,1960,1985,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1641675,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260708
1641705,Rosaceae,Rosa,Rosa woodsii,42.3108,-107.338,2368,1985,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1641705,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260709
1641814,Rosaceae,Rosa,Rosa woodsii,42.3686,-107.338,1949,1985,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1641814,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260719
1641885,Rosaceae,Rosa,Rosa woodsii,42.3397,-107.5327,2057,1985,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1641885,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260720
1642318,Rosaceae,Rosa,Rosa woodsii,43.4345,-109.5458,2309,1985,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1642318,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260721
1642540,Rosaceae,Rosa,Rosa woodsii,42.383,-107.7274,2394,1985,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1642540,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260713
1642719,Rosaceae,Rosa,Rosa woodsii,42.52635,-107.7891,1938,1985,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1642719,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260722
1642899,Rosaceae,Rosa,Rosa woodsii,42.5986,-107.7894,2041,1985,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1642899,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260723
1642990,Rosaceae,Rosa,Rosa woodsii,42.3839,-107.6875,2278,1985,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1642990,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260724
1643128,Rosaceae,Rosa,Rosa woodsii,42.2963,-107.3185,2375,1985,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1643128,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260710
1643197,Rosaceae,Rosa,Rosa woodsii,43.2799,-108.2713,1465,1985,9,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1643197,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260711
1643971,Rosaceae,Rosa,Rosa woodsii,43.0772,-108.4883,1689,1986,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1643971,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260712
1644019,Rosaceae,Rosa,Rosa woodsii,43.0916,-108.5277,1639,1986,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1644019,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260736
1644136,Rosaceae,Rosa,Rosa woodsii,42.6439,-108.6298,1840,1986,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1644136,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260731
1644230,Rosaceae,Rosa,Rosa woodsii,42.482,-107.2585,1951,1986,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1644230,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260732
1644453,Rosaceae,Rosa,Rosa woodsii,42.5999,-108.2779,2100,1986,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1644453,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260733
1644558,Rosaceae,Rosa,Rosa woodsii,42.7759,-108.0433,2043,1986,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1644558,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260734
1644655,Rosaceae,Rosa,Rosa woodsii,42.5112,-107.6321,1904,1986,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1644655,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260735
1647282,Rosaceae,Rosa,Rosa woodsii,41.18,-109.9528,2435,1980,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1647282,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261366
1655678,Rosaceae,Rosa,Rosa woodsii,44.4625,-106.7336,1405,1979,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1655678,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261364
1655776,Rosaceae,Rosa,Rosa woodsii,44.36056,-106.6497,1380,1979,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1655776,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260861
1655926,Rosaceae,Rosa,Rosa woodsii,44.5189,-106.6397,1350,1979,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1655926,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260860
1656250,Rosaceae,Rosa,Rosa woodsii,44.8275,-106.9019,1145,1979,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1656250,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261369
1656946,Rosaceae,Rosa,Rosa woodsii,44.90611,-108.1586,1246,1980,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1656946,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261371
1657935,Rosaceae,Rosa,Rosa woodsii,43.8066,-109.1614,2852,1983,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1657935,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260750
1658716,Rosaceae,Rosa,Rosa woodsii,44.102,-109.3438,2446,1983,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1658716,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062761
1659299,Rosaceae,Rosa,Rosa woodsii,43.605,-109.4602,2173,1984,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1659299,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062760
1659505,Rosaceae,Rosa,Rosa woodsii,43.5762,-109.6594,2264,1984,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1659505,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062757
1660160,Rosaceae,Rosa,Rosa woodsii,43.895,-109.023,2346,1984,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1660160,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260751
1660936,Rosaceae,Rosa,Rosa woodsii,43.6338,-109.5798,2558,1984,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1660936,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062755
1661238,Rosaceae,Rosa,Rosa woodsii,43.6911,-109.6466,2665,1984,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1661238,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062754
1661476,Rosaceae,Rosa,Rosa woodsii,43.749,-109.4204,2708,1984,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1661476,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062753
1662619,Rosaceae,Rosa,Rosa woodsii,44.1863,-109.5435,2161,1983,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1662619,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062759
1663722,Rosaceae,Rosa,Rosa woodsii,43.7346,-109.8188,2489,1983,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1663722,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062758
1666046,Rosaceae,Rosa,Rosa woodsii,42.7881,-106.9792,1882,1981,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1666046,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260872
1666152,Rosaceae,Rosa,Rosa woodsii,42.7889,-107.2725,2189,1981,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1666152,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260880
1669891,Rosaceae,Rosa,Rosa woodsii,43.7641,-109.3225,2810,1984,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1669891,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062730
1670508,Rosaceae,Rosa,Rosa woodsii,44.1278,-109.5361,2940,1984,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1670508,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062729
1671829,Rosaceae,Rosa,Rosa woodsii,44.7456,-109.5942,2279,1985,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1671829,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062732
1671987,Rosaceae,Rosa,Rosa woodsii,44.87833,-109.7183,2562,1985,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1671987,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062731
1672844,Rosaceae,Rosa,Rosa woodsii,44.7594,-109.4725,1990,1985,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1672844,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0062733
1675579,Rosaceae,Rosa,Rosa woodsii,43.5589,-110.3786,2671,1990,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675579,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260888
1675731,Rosaceae,Rosa,Rosa woodsii,43.5589,-110.3786,2671,1990,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1675731,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260887
1676206,Rosaceae,Rosa,Rosa woodsii,43.3111,-109.935,2787,1990,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1676206,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260883
1687724,Rosaceae,Rosa,Rosa woodsii,43.5589,-110.26,2392,1990,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1687724,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260931
1688645,Rosaceae,Rosa,Rosa woodsii,43.1433,-109.8997,2988,1990,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1688645,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260932
1693769,Rosaceae,Rosa,Rosa woodsii,42.8153,-109.5536,2452,1991,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1693769,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260933
1698692,Rosaceae,Rosa,Rosa woodsii,42.8286,-106.6839,1688,1993,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1698692,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260896
1701041,Rosaceae,Rosa,Rosa woodsii,43.2932,-107.0154,1846,1994,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1701041,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260865
1703976,Rosaceae,Rosa,Rosa woodsii,42.4426,-105.1375,1506,1994,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1703976,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260941
1703980,Rosaceae,Rosa,Rosa woodsii,42.4426,-105.1375,1506,1994,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1703980,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260942
1709640,Rosaceae,Rosa,Rosa woodsii,42.5572,-109.0606,2534,1994,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1709640,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261079
1709827,Rosaceae,Rosa,Rosa woodsii,42.7572,-109.7233,2134,1994,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1709827,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261078
1709985,Rosaceae,Rosa,Rosa woodsii,42.6328,-109.9564,2095,1994,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1709985,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260742
1710461,Rosaceae,Rosa,Rosa woodsii,41.4575,-104.9106,1844,1994,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1710461,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260924
1710512,Rosaceae,Rosa,Rosa woodsii,41.5159,-105.007,1905,1994,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1710512,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260925
1710591,Rosaceae,Rosa,Rosa woodsii,42.5969,-109.4108,2212,1994,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1710591,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261067
1711238,Rosaceae,Rosa,Rosa woodsii,42.1839,-110.9589,2249,1994,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1711238,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260913
1711598,Rosaceae,Rosa,Rosa woodsii,42.685,-109.7411,2109,1994,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1711598,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261343
1711731,Rosaceae,Rosa,Rosa woodsii,42.4856,-108.8419,2501,1994,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1711731,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261344
1711895,Rosaceae,Rosa,Rosa woodsii,42.3431,-108.9728,2198,1994,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1711895,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261345
1711937,Rosaceae,Rosa,Rosa woodsii,42.7425,-109.6275,2147,1994,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1711937,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261346
1712417,Rosaceae,Rosa,Rosa woodsii,42.8294,-109.5339,2796,1994,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1712417,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261347
1712594,Rosaceae,Rosa,Rosa woodsii,42.6442,-110.4656,2504,1994,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1712594,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261348
1712799,Rosaceae,Rosa,Rosa woodsii,42.4992,-110.4806,2728,1994,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1712799,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261349
1713018,Rosaceae,Rosa,Rosa woodsii,42.0931,-110.4189,2220,1994,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1713018,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261350
1713079,Rosaceae,Rosa,Rosa woodsii,42.0906,-110.145,1990,1994,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1713079,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261351
1713152,Rosaceae,Rosa,Rosa woodsii,42.274,-110.1913,2010,1994,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1713152,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261352
1713510,Rosaceae,Rosa,Rosa woodsii,41.9883,-110.0442,1953,1994,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1713510,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260748
1713564,Rosaceae,Rosa,Rosa woodsii,42.2542,-110.345,2150,1994,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1713564,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261341
1713820,Rosaceae,Rosa,Rosa woodsii,43.0186,-110.1233,2286,1994,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1713820,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0261340
1713905,Rosaceae,Rosa,Rosa woodsii,43.1036,-110.2244,2496,1994,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1713905,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260783
1714074,Rosaceae,Rosa,Rosa woodsii,42.9019,-110.2819,2295,1994,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1714074,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0260782
