Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
20006278,Rosaceae,Rubus,Rubus parviflorus,38.0183,-107.6787,2570,1901,9,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20006278,http://sweetgum.nybg.org/images3/2415/245/02894313.jpg
20006486,Rosaceae,Rubus,Rubus parviflorus,39.51221,-106.3681,2769,1900,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20006486,http://sweetgum.nybg.org/images3/2415/244/02894312.jpg
20006720,Rosaceae,Rubus,Rubus parviflorus,38.79422,-107.0434,3559,1910,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20006720,http://sweetgum.nybg.org/images3/2415/252/02894320.jpg
20007011,Rosaceae,Rubus,Rubus parviflorus,40.63825,-106.3998,2462,1965,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20007011,http://sweetgum.nybg.org/images3/2415/243/02894311.jpg
20007607,Rosaceae,Rubus,Rubus parviflorus,37.0993,-106.4196,3267,1985,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20007607,http://sweetgum.nybg.org/images3/2415/239/02894307.jpg
20016230,Rosaceae,Rubus,Rubus parviflorus,40.48164,-106.7712,2370,1939,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20016230,http://sweetgum.nybg.org/images3/2417/510/02894443.jpg
20469812,Rosaceae,Rubus,Rubus parviflorus,37.3974,-108.0665,2905,1944,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20469812,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0063488.jpg
20917960,Rosaceae,Rubus,Rubus parviflorus,37.39222,-108.0717,2905,2015,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20917960,https://api.idigbio.org/v2/media/4ff93c1a1119563cf64000c45e0583fd
20991006,Rosaceae,Rubus,Rubus parviflorus,46.05222,-114.0681,1812,2016,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20991006,http://bry.byu.edu/Herbarium/imgbry/01/0148/BRYV0148887_lg.jpg
20991007,Rosaceae,Rubus,Rubus parviflorus,44.23038,-115.8986,1100,2008,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20991007,http://bry.byu.edu/Herbarium/imgbry/01/0148/BRYV0148880_lg.jpg
20998561,Rosaceae,Rubus,Rubus parviflorus,44.52917,-115.2556,2101,2017,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20998561,http://bry.byu.edu/Herbarium/imgbry/01/0170/BRYV0170942_lg.jpg
21386657,Rosaceae,Rubus,Rubus parviflorus,37.48277,-106.8024,3340,1965,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21386657,https://api.idigbio.org/v2/media/5d75b4621b135db314119091af11ad30
21531315,Rosaceae,Rubus,Rubus parviflorus,37.439,-108.0338,3282,2014,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21531315,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0014/FLD0014391_1617217065_lg.jpg
22001289,Rosaceae,Rubus,Rubus parviflorus,35.90197,-106.712,2495,1939,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22001289,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00028/28768_lg.jpg
22001290,Rosaceae,Rubus,Rubus parviflorus,35.67115,-105.7412,2507,2002,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22001290,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00028/28769_lg.jpg
22001291,Rosaceae,Rubus,Rubus parviflorus,35.86757,-106.8539,2761,2002,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22001291,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00028/28770_lg.jpg
22001293,Rosaceae,Rubus,Rubus parviflorus,40.48498,-106.8317,2060,2017,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22001293,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00028/28772_lg.jpg
22001294,Rosaceae,Rubus,Rubus parviflorus,40.48498,-106.8317,2060,2017,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22001294,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00028/28773_lg.jpg
22001295,Rosaceae,Rubus,Rubus parviflorus,35.81214,-105.6602,2555,1939,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22001295,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00028/28774_lg.jpg
22479993,Rosaceae,Rubus,Rubus parviflorus,43.54527,-110.862,1947,1991,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22479993,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_04_06a-KANU00308802.jpg
22482217,Rosaceae,Rubus,Rubus parviflorus,43.20754,-110.9383,2088,1991,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22482217,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_04_06a-KANU00309197.jpg
22531304,Rosaceae,Rubus,Rubus parviflorus,47.37567,-115.1963,1434,1978,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22531304,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_04_06a-KANU00284654.jpg
22533903,Rosaceae,Rubus,Rubus parviflorus,44.3958,-112.2248,2100,1992,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22533903,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_04_06a-KANU00308773.jpg
23974842,Rosaceae,Rubus,Rubus parviflorus,37.31825,-107.3386,2260,1993,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23974842,https://serv.biokic.asu.edu/imglib/seinet/ASU/ASU0128/ASU0128728_lg.jpg
24011046,Rosaceae,Rubus,Rubus parviflorus,39.21906,-104.9781,2148,2019,9,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24011046,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00074/KHD00074792_lg.jpg
24398072,Rosaceae,Rubus,Rubus parviflorus,45.38807,-115.9977,1753,2019,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24398072,http://bry.byu.edu/Herbarium/imgbry/01/0195/BRYV0195128_lg.jpg
24398737,Rosaceae,Rubus,Rubus parviflorus,43.905,-114.9533,2416,2003,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24398737,http://bry.byu.edu/Herbarium/imgbry/01/0195/BRYV0195667_lg.jpg
24398779,Rosaceae,Rubus,Rubus parviflorus,45.40093,-116.1152,761,2005,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24398779,http://bry.byu.edu/Herbarium/imgbry/01/0195/BRYV0195672_lg.jpg
24398780,Rosaceae,Rubus,Rubus parviflorus,44.28196,-114.7316,1915,2005,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24398780,http://bry.byu.edu/Herbarium/imgbry/01/0195/BRYV0195671_lg.jpg
24398794,Rosaceae,Rubus,Rubus parviflorus,47.46231,-116.2382,1249,2006,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24398794,http://bry.byu.edu/Herbarium/imgbry/01/0195/BRYV0195759_lg.jpg
24398797,Rosaceae,Rubus,Rubus parviflorus,48.50568,-116.8886,745,2007,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24398797,http://bry.byu.edu/Herbarium/imgbry/01/0195/BRYV0195761_lg.jpg
24398800,Rosaceae,Rubus,Rubus parviflorus,43.905,-114.9533,2416,2003,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24398800,http://bry.byu.edu/Herbarium/imgbry/01/0195/BRYV0195760_lg.jpg
24556522,Rosaceae,Rubus,Rubus parviflorus,37.41442,-108.0507,3003,2015,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24556522,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0014/FLD0014588_1614802564_lg.jpg
24642856,Rosaceae,Rubus,Rubus parviflorus,37.47049,-106.8699,2958,1934,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24642856,http://sweetgum.nybg.org/images3/2415/253/02894321.jpg
24642947,Rosaceae,Rubus,Rubus parviflorus,35.55245,-105.675,2126,1998,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24642947,http://sweetgum.nybg.org/images3/2417/482/02894324.jpg
24642948,Rosaceae,Rubus,Rubus parviflorus,35.75858,-105.6706,2458,1984,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24642948,http://sweetgum.nybg.org/images3/2417/483/02894325.jpg
24642949,Rosaceae,Rubus,Rubus parviflorus,35.68687,-105.7771,2655,1897,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24642949,http://sweetgum.nybg.org/images3/2417/485/02894329.jpg
24662605,Rosaceae,Rubus,Rubus parviflorus,44.7747,-113.7534,2087,1974,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24662605,http://sweetgum.nybg.org/images3/2418/047/02894213.jpg
24717350,Rosaceae,Rubus,Rubus parviflorus,40.4847,-106.8324,2083,1917,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24717350,http://sweetgum.nybg.org/images3/2415/238/02894306.jpg
24718415,Rosaceae,Rubus,Rubus parviflorus,37.50371,-108.0012,2962,1981,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24718415,http://sweetgum.nybg.org/images3/2415/241/02894309.jpg
24732081,Rosaceae,Rubus,Rubus parviflorus,46.1276,-115.6512,692,1950,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24732081,http://sweetgum.nybg.org/images3/2417/449/02894197.jpg
24732901,Rosaceae,Rubus,Rubus parviflorus,46.14158,-115.7398,539,1966,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24732901,http://sweetgum.nybg.org/images3/2417/470/02894219.jpg
24734988,Rosaceae,Rubus,Rubus parviflorus,35.61828,-105.5073,2966,1908,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24734988,http://sweetgum.nybg.org/images3/2417/489/02894334.jpg
24745699,Rosaceae,Rubus,Rubus parviflorus,37.12891,-106.7695,3054,2013,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24745699,http://sweetgum.nybg.org/images3/3026/243/03676362.jpg
24746078,Rosaceae,Rubus,Rubus parviflorus,46.2,-116,499,2000,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24746078,http://sweetgum.nybg.org/images3/2417/458/02894206.jpg
24760221,Rosaceae,Rubus,Rubus parviflorus,45.18892,-116.5613,2333,1937,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24760221,http://sweetgum.nybg.org/images3/2417/462/02894210.jpg
25160870,Rosaceae,Rubus,Rubus parviflorus,36.59125,-105.4499,3084,1966,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25160870,https://web.corral.tacc.utexas.edu/torch/SAT/SAT0041000/SAT0041533.JPG
25160871,Rosaceae,Rubus,Rubus parviflorus,42.7311,-106.3134,2423,1971,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25160871,https://web.corral.tacc.utexas.edu/torch/SAT/SAT0041000/SAT0041534.JPG
25297924,Rosaceae,Rubus,Rubus parviflorus,45.1452,-116.342,1290,1987,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25297924,http://sweetgum.nybg.org/images3/2417/466/02894215.jpg
27120088,Rosaceae,Rubus,Rubus parviflorus,44.51096,-109.926,2218,1983,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27120088,http://sweetgum.nybg.org/images3/2415/228/02894296.jpg
27120089,Rosaceae,Rubus,Rubus parviflorus,44.4511,-109.8597,2008,2000,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27120089,http://sweetgum.nybg.org/images3/2415/229/02894297.jpg
27120150,Rosaceae,Rubus,Rubus parviflorus,47.07385,-116.682,1057,1983,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27120150,http://sweetgum.nybg.org/images3/2417/445/02894193.jpg
27128431,Rosaceae,Rubus,Rubus parviflorus,46.14881,-115.5021,1728,2015,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27128431,http://sweetgum.nybg.org/images3/2490/409/03148595.jpg
27131285,Rosaceae,Rubus,Rubus parviflorus,48.54012,-116.9243,791,1957,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27131285,http://sweetgum.nybg.org/images3/2415/222/02894290.jpg
27164181,Rosaceae,Rubus,Rubus parviflorus,41.16,-106.8917,2566,2018,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27164181,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0215900
27200969,Rosaceae,Rubus,Rubus parviflorus,35.87,-106.85,2804,2002,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27200969,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/175051_lg.jpg
27200970,Rosaceae,Rubus,Rubus parviflorus,35.82,-106.53,2626,2002,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27200970,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/175052_lg.jpg
27200971,Rosaceae,Rubus,Rubus parviflorus,35.63,-105.62,2507,2002,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27200971,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/175053_lg.jpg
27202781,Rosaceae,Rubus,Rubus parviflorus,40.92,-106.62,2761,2011,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27202781,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/176862_lg.jpg
28695147,Rosaceae,Rubus,Rubus parviflorus,43.6874,-109.995,2654,2006,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28695147,http://sdplantatlas.org/Synoptic1/HighResDownload/H213919.jpg
28896004,Rosaceae,Rubus,Rubus parviflorus,47.82666,-113.8505,983,2021,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28896004,http://bry.byu.edu/Herbarium/imgbry/02/0281/BRYV0281291_lg.jpg
28897232,Rosaceae,Rubus,Rubus parviflorus,48.93855,-116.6679,1386,2021,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28897232,http://bry.byu.edu/Herbarium/imgbry/02/0281/BRYV0281724_lg.jpg
29491864,Rosaceae,Rubus,Rubus parviflorus,36.3678,-105.4985,2532,1953,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29491864,https://bisque.cyverse.org/image_service/image/00-9bdhFPgmEp6NZh4ELq49Fk/resize:4000/format:jpeg
30073783,Rosaceae,Rubus,Rubus parviflorus,40.59351,-105.5471,2564,1972,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30073783,http://was.tacc.utexas.edu/fileget?coll=TEX-LL&type=O&filename=sp6336437112878612525.att.jpg
30159033,Rosaceae,Rubus,Rubus parviflorus,38.59,-107.44,2991,2008,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30159033,https://swbiodiversity.org//imglib/seinet/swnode/CS/00200/200683_lg.jpg
30386695,Rosaceae,Rubus,Rubus parviflorus,37.51761,-107.1325,2818,2003,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30386695,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-006/sjnm-v-0063492.jpg
30387062,Rosaceae,Rubus,Rubus parviflorus,35.8278,-105.6183,2794,2003,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30387062,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-006/sjnm-v-0063516.jpg
30529272,Rosaceae,Rubus,Rubus parviflorus,35.75436,-105.674,2424,1992,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30529272,https://swbiodiversity.org//imglib/seinet/swnode/UNM_VascularPlants/UNM0119/UNM0119492.jpg
