Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
10335341,Ranunculaceae,Clematis,Clematis hirsutissima,43.740892,-114.129237,3351,1936,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10335341,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0043671
11263608,Ranunculaceae,Clematis,Clematis hirsutissima,39.82482,-110.51347,2640,1978,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11263608,http://bry.byu.edu/Herbarium/imgbry/01/0137/BRYV0137311_lg.jpg
11265096,Ranunculaceae,Clematis,Clematis hirsutissima,40.50617,-110.89921,2895,2015,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11265096,http://bry.byu.edu/Herbarium/imgbry/01/0139/BRYV0139563_lg.jpg
14664427,Ranunculaceae,Clematis,Clematis hirsutissima,39.739001,-105.173199,1776,1971,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14664427,http://sweetgum.nybg.org/images3/2217/555/02745119.jpg
14682803,Ranunculaceae,Clematis,Clematis hirsutissima,43.48211,-115.45797,1920,2009,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14682803,http://sweetgum.nybg.org/images3/2217/579/02745143.jpg
14689697,Ranunculaceae,Clematis,Clematis hirsutissima,39.739001,-105.173199,1776,1971,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14689697,http://sweetgum.nybg.org/images3/2217/549/02745113.jpg
14728187,Ranunculaceae,Clematis,Clematis hirsutissima,43.646424,-109.744478,2596,1984,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14728187,http://sweetgum.nybg.org/images3/2217/517/02745081.jpg
14757675,Ranunculaceae,Clematis,Clematis hirsutissima,37.835,-106.5435,2967,1984,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14757675,http://sweetgum.nybg.org/images3/2217/554/02745118.jpg
14758630,Ranunculaceae,Clematis,Clematis hirsutissima,37.276673,-106.621702,3205,1970,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14758630,http://sweetgum.nybg.org/images3/2217/545/02745109.jpg
14762679,Ranunculaceae,Clematis,Clematis hirsutissima,43.500547,-114.791728,2184,1948,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14762679,http://sweetgum.nybg.org/images3/2217/454/02745018.jpg
14765549,Ranunculaceae,Clematis,Clematis hirsutissima,42.063721,-105.371689,2151,1911,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14765549,http://sweetgum.nybg.org/images3/2217/499/02745063.jpg
14781563,Ranunculaceae,Clematis,Clematis hirsutissima,37.27528,-107.880067,1997,1925,5,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14781563,http://sweetgum.nybg.org/images3/2217/540/02745104.jpg
14801791,Ranunculaceae,Clematis,Clematis hirsutissima,44.686056,-111.3333,2391,1949,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14801791,http://sweetgum.nybg.org/images3/2217/459/02745023.jpg
14857833,Ranunculaceae,Clematis,Clematis hirsutissima,44.56539,-106.82156,1451,1980,5,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14857833,http://sweetgum.nybg.org/images3/2217/515/02745079.jpg
14903249,Ranunculaceae,Clematis,Clematis hirsutissima,38.1,-106.36,2609,2004,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14903249,http://sweetgum.nybg.org/images3/2217/524/02745088.jpg
14919565,Ranunculaceae,Clematis,Clematis hirsutissima,45.347104,-116.497036,2214,1941,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14919565,http://sweetgum.nybg.org/images3/2217/483/02745047.jpg
14933273,Ranunculaceae,Clematis,Clematis hirsutissima,38.442488,-107.556725,2217,1901,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14933273,http://sweetgum.nybg.org/images3/2217/538/02745102.jpg
14949701,Ranunculaceae,Clematis,Clematis hirsutissima,36.423896,-105.322572,2627,1922,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14949701,http://sweetgum.nybg.org/images3/2217/563/02745127.jpg
14955487,Ranunculaceae,Clematis,Clematis hirsutissima,44.977607,-107.935313,2207,1979,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14955487,http://sweetgum.nybg.org/images3/2217/518/02745082.jpg
14970856,Ranunculaceae,Clematis,Clematis hirsutissima,40.75,-106.83,2355,1988,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14970856,http://sweetgum.nybg.org/images3/2217/541/02745105.jpg
15060659,Ranunculaceae,Clematis,Clematis hirsutissima,46.669051,-116.555989,750,1940,4,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15060659,http://sweetgum.nybg.org/images3/2217/456/02745020.jpg
15090297,Ranunculaceae,Clematis,Clematis hirsutissima,43.742162,-116.00685,1167,1911,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15090297,http://sweetgum.nybg.org/images3/2217/467/02745031.jpg
15096062,Ranunculaceae,Clematis,Clematis hirsutissima,40.59109,-105.22559,2218,1899,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15096062,http://sweetgum.nybg.org/images3/2217/534/02745098.jpg
15102225,Ranunculaceae,Clematis,Clematis hirsutissima,40.6909,-105.2402,1675,1975,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15102225,http://sweetgum.nybg.org/images3/2217/547/02745111.jpg
15107522,Ranunculaceae,Clematis,Clematis hirsutissima,44.561586,-111.444445,2862,1934,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15107522,http://sweetgum.nybg.org/images3/2217/487/02745051.jpg
15112721,Ranunculaceae,Clematis,Clematis hirsutissima,44.5557,-106.8582,1490,1979,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15112721,http://sweetgum.nybg.org/images3/2217/506/02745070.jpg
15114286,Ranunculaceae,Clematis,Clematis hirsutissima,47.397889,-116.914864,810,1934,5,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15114286,http://sweetgum.nybg.org/images3/2217/490/02745054.jpg
15145212,Ranunculaceae,Clematis,Clematis hirsutissima,44.073243,-116.146206,1424,1980,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15145212,http://sweetgum.nybg.org/images3/2217/478/02745042.jpg
15177611,Ranunculaceae,Clematis,Clematis hirsutissima,48.992154,-116.986906,2132,1934,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15177611,http://sweetgum.nybg.org/images3/2217/486/02745050.jpg
15180221,Ranunculaceae,Clematis,Clematis hirsutissima,40.559484,-105.152004,1662,1896,5,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15180221,http://sweetgum.nybg.org/images3/2217/528/02745092.jpg
15233115,Ranunculaceae,Clematis,Clematis hirsutissima,36.822192,-106.216709,2805,1911,4,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15233115,http://sweetgum.nybg.org/images3/2217/562/02745126.jpg
15248241,Ranunculaceae,Clematis,Clematis hirsutissima,39.742488,-105.513608,2369,1940,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15248241,http://sweetgum.nybg.org/images3/2217/544/02745108.jpg
15267619,Ranunculaceae,Clematis,Clematis hirsutissima,47.472336,-117.022978,803,1940,4,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15267619,http://sweetgum.nybg.org/images3/2217/482/02745046.jpg
15270504,Ranunculaceae,Clematis,Clematis hirsutissima,44.117053,-116.155321,1660,1911,5,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15270504,http://sweetgum.nybg.org/images3/2217/468/02745032.jpg
16905371,Ranunculaceae,Clematis,Clematis hirsutissima,39.021642,-105.038817,2625,2008,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905371,https://api.idigbio.org/v2/media/67a3466789c896cfa0414b23fcb91a5c
16906608,Ranunculaceae,Clematis,Clematis hirsutissima,38.077327,-104.967291,1919,1971,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16906608,https://api.idigbio.org/v2/media/5346c6e27de0f1aefef0b4825c81d58a
17181169,Ranunculaceae,Clematis,Clematis hirsutissima,44.93,-116.1917,1557,2008,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17181169,http://sweetgum.nybg.org/images3/2386/742/02911879.jpg
18618424,Ranunculaceae,Clematis,Clematis hirsutissima,41.435605,-110.4218,1982,1896,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18618424,https://bisque.cyverse.org/image_service/image/00-2gAUuVF9U5SoWM4CCyVXzU/resize:4000/format:jpeg
18674064,Ranunculaceae,Clematis,Clematis hirsutissima,41.435605,-110.4218,1982,1896,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18674064,https://bisque.cyverse.org/image_service/image/00-ZnRjTjCZUB8DsaZkyfZjhg/resize:4000/format:jpeg
18715933,Ranunculaceae,Clematis,Clematis hirsutissima,41.435605,-110.4218,1982,1896,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18715933,https://bisque.cyverse.org/image_service/image/00-tGnKrmGNcKChwvUVRoAatK/resize:4000/format:jpeg
18851033,Ranunculaceae,Clematis,Clematis hirsutissima,39.724129,-111.160727,2382,1904,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18851033,https://bisque.cyverse.org/image_service/image/00-a9Tw4utMQERbik3ruAwWG4/resize:4000/format:jpeg
19826017,Ranunculaceae,Clematis,Clematis hirsutissima,37.73278,-105.454454,3007,1980,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826017,https://api.idigbio.org/v2/media/de9dd5a53bd0a62663da57e533712652?size=fullsize
19826018,Ranunculaceae,Clematis,Clematis hirsutissima,37.383333,-106.266667,2587,1982,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826018,https://api.idigbio.org/v2/media/7b0b29e05c26d57ed07571e82ca746d0?size=fullsize
19826019,Ranunculaceae,Clematis,Clematis hirsutissima,37.783333,-106.583333,2719,1992,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826019,https://api.idigbio.org/v2/media/4ee69de742c8657c392074c374ee4949?size=fullsize
21203469,Ranunculaceae,Clematis,Clematis hirsutissima,40.758306,-106.827546,2360,1988,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21203469,https://api.idigbio.org/v2/media/f51def06f6303dad1704c87a8572c159
21314551,Ranunculaceae,Clematis,Clematis hirsutissima,40.563889,-105.119444,1560,1981,5,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21314551,https://api.idigbio.org/v2/media/3ac70f6944fff4f9dc9330d3fc138533
21314552,Ranunculaceae,Clematis,Clematis hirsutissima,38.611729,-106.931244,2407,1967,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21314552,https://api.idigbio.org/v2/media/4b68bf9bdb887595da45e4ab7f973d7a
21314557,Ranunculaceae,Clematis,Clematis hirsutissima,40.62756,-105.13884,1549,1983,4,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21314557,https://api.idigbio.org/v2/media/1cf48f48950bb50f42c2eeb6c880b247
21930576,Ranunculaceae,Clematis,Clematis hirsutissima,38.717538,-106.81593,2741,2019,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21930576,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0011/RMBL0011366_1603723942_lg.jpg
21980386,Ranunculaceae,Clematis,Clematis hirsutissima,40.00472222,-107.6252778,2362,2003,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21980386,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00007/07552_lg.jpg
22045499,Ranunculaceae,Clematis,Clematis hirsutissima,45.15778,-116.89204,1401,1963,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22045499,https://swbiodiversity.org//imglib/h_seinet/seinet/ASU/ASU0124/ASU0124910_lg.jpg
22045608,Ranunculaceae,Clematis,Clematis hirsutissima,38.15242,-107.80011,2401,1949,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22045608,https://swbiodiversity.org//imglib/h_seinet/seinet/ASU/ASU0124/ASU0124921_lg.jpg
22071858,Ranunculaceae,Clematis,Clematis hirsutissima,37.893586,-105.408747,2765,2019,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22071858,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-005/SJNM-V-0059808.jpg
22951348,Ranunculaceae,Clematis,Clematis hirsutissima,37.193609,-107.048288,2176,1971,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22951348,http://arctos.database.museum/media/10713351?open
24136243,Ranunculaceae,Clematis,Clematis hirsutissima,38.71749,-106.81609,2741,2019,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24136243,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0005/RMBL0005259_1604959875_lg.jpg
24662619,Ranunculaceae,Clematis,Clematis hirsutissima,45.02908,-116.69477,1402,2011,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24662619,http://sweetgum.nybg.org/images3/2435/415/03042623.jpg
24692712,Ranunculaceae,Clematis,Clematis hirsutissima,37.06808,-106.8412,2373,2014,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24692712,http://sweetgum.nybg.org/images3/2856/051/03478291.jpg
25109552,Ranunculaceae,Clematis,Clematis hirsutissima,37.26411,-107.487119,2366,2020,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25109552,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0015/FLD0015626_1643059311_lg.jpg
25150126,Ranunculaceae,Clematis,Clematis hirsutissima,37.938067,-104.979738,2277,1992,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25150126,https://web.corral.tacc.utexas.edu/torch/SAT/SAT0030000/SAT0030991.JPG
26978585,Ranunculaceae,Clematis,Clematis hirsutissima,39.90739661,-105.2758529,2002,2019,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26978585,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00072/KHD00072421_lg.jpg
27117846,Ranunculaceae,Clematis,Clematis hirsutissima,44.197786,-113.045518,2366,1978,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27117846,http://sweetgum.nybg.org/images3/2217/474/02745038.jpg
27198131,Ranunculaceae,Clematis,Clematis hirsutissima,44.12,-107.21,2581,2002,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27198131,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/172173_lg.jpg
27516099,Ranunculaceae,Clematis,Clematis hirsutissima,39.90739661,-105.2758529,2002,2019,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27516099,https://cch2.org/imglib/cch2/OBI/OBI183/OBI183237.jpg
27581526,Ranunculaceae,Clematis,Clematis hirsutissima,44.79812,-107.37284,2304,1994,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27581526,https://swbiodiversity.org//imglib/seinet/ngph/BHSC/BHSC0025/BHSC0025600_1615564044_lg.jpg
28053826,Ranunculaceae,Clematis,Clematis hirsutissima,40.0375,-107.913,1916,1988,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28053826,https://cdn.plantatlas.org/img/specimens/USF/197069.jpg
28161806,Ranunculaceae,Clematis,Clematis hirsutissima,38.794296,-106.876243,2606,1935,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28161806,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0006/RMBL0006361_1648660746_lg.jpg
29381347,Ranunculaceae,Clematis,Clematis hirsutissima,39.90524506,-105.2792029,2172,2021,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29381347,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00075/KHD00075542_lg.jpg
30331382,Ranunculaceae,Clematis,Clematis hirsutissima,43.2348,-110.8995,2202,1991,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30331382,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-005/sjnm-v-0059844.jpg
30331385,Ranunculaceae,Clematis,Clematis hirsutissima,43.895,-109.023,2346,1984,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30331385,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-005/sjnm-v-0059845.jpg
30498947,Ranunculaceae,Clematis,Clematis hirsutissima,40.51263,-110.81046,3089,1994,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30498947,http://bry.byu.edu/Herbarium/imgbry/02/0284/BRYV0284819_lg.jpg
30498948,Ranunculaceae,Clematis,Clematis hirsutissima,40.50898,-110.78187,2848,1995,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30498948,http://bry.byu.edu/Herbarium/imgbry/02/0284/BRYV0284818_lg.jpg
30498949,Ranunculaceae,Clematis,Clematis hirsutissima,40.49641,-110.77976,2758,1995,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30498949,http://bry.byu.edu/Herbarium/imgbry/02/0284/BRYV0284817_lg.jpg
30498950,Ranunculaceae,Clematis,Clematis hirsutissima,39.88745,-110.90056,2867,1984,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30498950,http://bry.byu.edu/Herbarium/imgbry/02/0284/BRYV0284816_lg.jpg
30498951,Ranunculaceae,Clematis,Clematis hirsutissima,39.88327,-110.89627,2950,1993,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30498951,http://bry.byu.edu/Herbarium/imgbry/02/0284/BRYV0284815_lg.jpg
30498954,Ranunculaceae,Clematis,Clematis hirsutissima,40.50724,-110.898,2938,1980,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30498954,http://bry.byu.edu/Herbarium/imgbry/02/0284/BRYV0284813_lg.jpg
30514679,`,Clematis,Clematis hirsutissima,45.829525,-110.877713,1962,1951,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30514679,http://ph.ansp.org/image/Spermatophyte/Fullsize/00380/PH00380244.JPG
30576070,Ranunculaceae,Clematis,Clematis hirsutissima,38.8972,-107.75678,2415,2012,5,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30576070,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00077/KHD00077112_lg.jpg
3030351,Ranunculaceae,Pulsatilla,Clematis hirsutissima,38.966747,-106.931947,3711,1929,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030351,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003314_lg.jpg
3030352,Ranunculaceae,Pulsatilla,Clematis hirsutissima,38.985272,-106.968694,3645,1960,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030352,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003313_lg.jpg
3030353,Ranunculaceae,Pulsatilla,Clematis hirsutissima,38.954778,-106.999702,3203,1951,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030353,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003315_lg.jpg
3030354,Ranunculaceae,Pulsatilla,Clematis hirsutissima,38.420987,-107.074941,2610,1955,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030354,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003316_lg.jpg
3030355,Ranunculaceae,Pulsatilla,Clematis hirsutissima,38.95321,-106.997341,3203,1958,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030355,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003317_lg.jpg
3030357,Ranunculaceae,Pulsatilla,Clematis hirsutissima,38.996126,-106.14753,3467,1995,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3030357,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0003/RMBL0003311_lg.jpg
3291487,Ranunculaceae,Pulsatilla,Clematis hirsutissima,39.627586,-105.177561,1809,2004,5,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3291487,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00022/KHD00022629_lg.jpg
3406022,Ranunculaceae,Pulsatilla,Clematis hirsutissima,38.68917,-106.48361,3616,1978,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3406022,https://api.idigbio.org/v2/media/368aeacafe224ee6aa68f487550e16f1?size=fullsize
3824562,Ranunculaceae,Pulsatilla,Clematis hirsutissima,40.524774,-105.207472,1758,1979,4,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3824562,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD/KHD00053/KHD00053417_lg.jpg
6781709,Ranunculaceae,Pulsatilla,Clematis hirsutissima,39.25525,-105.1565,2464,1995,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781709,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057947_lg.jpg
6781710,Ranunculaceae,Pulsatilla,Clematis hirsutissima,39.6325,-105.229167,2330,1991,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781710,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057946_lg.jpg
6781711,Ranunculaceae,Pulsatilla,Clematis hirsutissima,39.794727,-105.603573,2803,1980,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781711,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057945_lg.jpg
6781712,Ranunculaceae,Pulsatilla,Clematis hirsutissima,39.543886,-105.276533,2460,2004,5,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781712,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057944_lg.jpg
7250236,Rununculaceae,Pulsatilla,Clematis hirsutissima,38.861161,-106.972888,2796,1978,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7250236,https://api.idigbio.org/v2/media/a567cd7abbfca88ea0ad9a3adcf1feec?size=fullsize
11091553,Ranunculaceae,Pulsatilla,Clematis hirsutissima,38.98019,-106.979,3510,2016,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11091553,https://api.idigbio.org/v2/media/6a7055a425e38701aab117a602ba8422
16189681,Ranunculaceae,Pulsatilla,Clematis hirsutissima,38.985173,-106.968436,3645,1946,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16189681,https://api.idigbio.org/v2/media/d88041196d3af846649455c4fc431898
16955616,Ranunculaceae,Pulsatilla,Clematis hirsutissima,38.696472,-106.480005,3705,1948,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16955616,https://api.idigbio.org/v2/media/c901b83aaadf59a39712eebb3ffb25d2
20606526,Ranunculaceae,Pulsatilla,Clematis hirsutissima,39.920771,-105.259071,1875,1991,5,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20606526,https://api.idigbio.org/v2/media/8ca77797151c8c78fc51767896a2a327
20606860,Ranunculaceae,Pulsatilla,Clematis hirsutissima,39.923305,-105.257783,1816,1989,3,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20606860,https://api.idigbio.org/v2/media/eaa71aed9db0c59b219dad6a9945c4a1
21537028,Ranunculaceae,Pulsatilla,Clematis hirsutissima,38.97977,-106.822299,3784,1951,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21537028,https://api.idigbio.org/v2/media/91d9c82ca5199c1b1b914ddae6ae1150
24135989,Ranunculaceae,Pulsatilla,Clematis hirsutissima,38.7226,-106.8182,2656,2019,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24135989,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0005/RMBL0005234_1604942727_lg.jpg
27596595,Ranunculaceae,Pulsatilla,Clematis hirsutissima,38.807805,-106.622702,3057,1954,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27596595,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0005/RMBL0005804_1619559730_lg.jpg
30333579,Ranunculaceae,Pulsatilla,Clematis hirsutissima,37.53485,-107.81038,2497,1975,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30333579,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-006/sjnm-v-0060366.jpg
30334879,Ranunculaceae,Pulsatilla,Clematis hirsutissima,37.49214,-107.8049,2282,1975,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30334879,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-006/sjnm-v-0060595.jpg
30334883,Ranunculaceae,Pulsatilla,Clematis hirsutissima,37.53458,-107.81032,2497,1976,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30334883,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-006/sjnm-v-0060597.jpg
30334975,Ranunculaceae,Pulsatilla,Clematis hirsutissima,37.53458,-107.81032,2497,1975,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30334975,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-006/sjnm-v-0060599.jpg
30334980,Ranunculaceae,Pulsatilla,Clematis hirsutissima,38.50684,-106.9406,2341,1986,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30334980,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-006/sjnm-v-0060600.jpg
