Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1392615,Asteraceae,Taraxacum,Taraxacum officinale,35.559967,-105.5441,2472,2002,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1392615,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109976
1392702,Asteraceae,Taraxacum,Taraxacum officinale,35.671417,-105.725517,2329,2002,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1392702,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109977
1393251,Asteraceae,Taraxacum,Taraxacum officinale,35.688367,-105.47995,2586,2002,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393251,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109978
1393718,Asteraceae,Taraxacum,Taraxacum officinale,36.099517,-106.724,2496,2002,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393718,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109986
1394453,Asteraceae,Taraxacum,Taraxacum officinale,36.082667,-106.92205,2330,2002,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394453,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109971
1394945,Asteraceae,Taraxacum,Taraxacum officinale,35.898967,-106.399267,2890,2002,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1394945,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109965
1395021,Asteraceae,Taraxacum,Taraxacum officinale,35.996983,-106.6983,2693,2002,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395021,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109966
1395183,Asteraceae,Taraxacum,Taraxacum officinale,36.2047,-106.8595,2350,2002,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395183,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109967
1395252,Asteraceae,Taraxacum,Taraxacum officinale,36.115083,-106.745667,2732,2002,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395252,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109968
1395299,Asteraceae,Taraxacum,Taraxacum officinale,36.039083,-106.8466,2880,2002,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395299,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109969
1395415,Asteraceae,Taraxacum,Taraxacum officinale,36.042133,-106.792433,2828,2002,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395415,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109970
1396953,Asteraceae,Taraxacum,Taraxacum officinale,35.9217,-106.9007,2212,2003,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1396953,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109979
1397022,Asteraceae,Taraxacum,Taraxacum officinale,36.0722,-106.3343,2421,2003,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1397022,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109980
1397394,Asteraceae,Taraxacum,Taraxacum officinale,35.866,-106.66,2610,2003,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1397394,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109981
1397422,Asteraceae,Taraxacum,Taraxacum officinale,35.532,-105.492,2374,2003,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1397422,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109982
1397560,Asteraceae,Taraxacum,Taraxacum officinale,35.63,-105.779,2491,2003,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1397560,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109987
1397591,Asteraceae,Taraxacum,Taraxacum officinale,35.745,-105.888,2275,2003,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1397591,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109988
1397923,Asteraceae,Taraxacum,Taraxacum officinale,36.2,-106.771,2411,2003,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1397923,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109989
1398001,Asteraceae,Taraxacum,Taraxacum officinale,36.231,-106.738,2715,2003,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398001,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109990
1398079,Asteraceae,Taraxacum,Taraxacum officinale,36.311,-106.73,2538,2003,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398079,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109991
1398307,Asteraceae,Taraxacum,Taraxacum officinale,35.967,-105.764,2536,2003,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398307,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109992
1399159,Asteraceae,Taraxacum,Taraxacum officinale,36.036,-106.382,2841,2003,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399159,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109993
1399961,Asteraceae,Taraxacum,Taraxacum officinale,35.766,-105.6,3165,2003,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399961,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109959
1400216,Asteraceae,Taraxacum,Taraxacum officinale,35.9,-105.708,3127,2003,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400216,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109960
1400400,Asteraceae,Taraxacum,Taraxacum officinale,35.787,-105.848,2603,2003,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400400,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109961
1401062,Asteraceae,Taraxacum,Taraxacum officinale,35.87,-105.5778,2847,2003,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401062,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109962
1401721,Asteraceae,Taraxacum,Taraxacum officinale,35.7997,-105.4941,2795,2003,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401721,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109963
1401954,Asteraceae,Taraxacum,Taraxacum officinale,36.0368,-105.4272,2483,2003,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401954,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109964
1403996,Asteraceae,Taraxacum,Taraxacum officinale,35.817,-106.831,2446,2004,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1403996,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0109994
1409908,Asteraceae,Taraxacum,Taraxacum officinale,41.2983,-106.1417,2461,1900,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1409908,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315391
1410548,Asteraceae,Taraxacum,Taraxacum officinale,41.1893,-105.3905,2486,1903,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1410548,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315097
1410549,Asteraceae,Taraxacum,Taraxacum officinale,41.1893,-105.3905,2486,1903,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1410549,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315096
1410974,Asteraceae,Taraxacum,Taraxacum officinale,41.2983,-106.1417,2461,1901,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1410974,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315393
1410995,Asteraceae,Taraxacum,Taraxacum officinale,41.2939,-106.0361,2326,1895,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1410995,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315049
1414139,Asteraceae,Taraxacum,Taraxacum officinale,44.3065,-110.5258,2389,1967,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1414139,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315098
1414140,Asteraceae,Taraxacum,Taraxacum officinale,44.6875,-110.5861,2493,1967,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1414140,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315047
1414236,Asteraceae,Taraxacum,Taraxacum officinale,43.8368,-110.3471,2086,1940,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1414236,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0072223
1414289,Asteraceae,Taraxacum,Taraxacum officinale,43.7204,-110.6163,2122,1970,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1414289,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315385
1415032,Asteraceae,Taraxacum,Taraxacum officinale,41.3684,-106.2337,3201,1993,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1415032,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315118
1417400,Asteraceae,Taraxacum,Taraxacum officinale,44.4763,-109.7046,2020,1989,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1417400,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049939
1417502,Asteraceae,Taraxacum,Taraxacum officinale,44.4618,-109.7046,1978,1989,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1417502,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049983
1417613,Asteraceae,Taraxacum,Taraxacum officinale,44.479,-109.2648,1696,1989,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1417613,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049982
1417747,Asteraceae,Taraxacum,Taraxacum officinale,44.4645,-109.2446,1779,1989,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1417747,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049684
1417819,Asteraceae,Taraxacum,Taraxacum officinale,44.4763,-110.0268,2364,1989,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1417819,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315001
1418096,Asteraceae,Taraxacum,Taraxacum officinale,44.5585,-109.982,2090,1989,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1418096,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049984
1418152,Asteraceae,Taraxacum,Taraxacum officinale,44.4908,-110.0067,2239,1989,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1418152,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315000
1418317,Asteraceae,Taraxacum,Taraxacum officinale,44.5295,-109.1922,2479,1989,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1418317,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049683
1418381,Asteraceae,Taraxacum,Taraxacum officinale,44.4763,-110.0872,2825,1989,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1418381,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315002
1419500,Asteraceae,Taraxacum,Taraxacum officinale,43.8514,-109.30333,3389,1989,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1419500,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049978
1419964,Asteraceae,Taraxacum,Taraxacum officinale,43.9542,-108.7022,1895,1993,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1419964,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315059
1420000,Asteraceae,Taraxacum,Taraxacum officinale,43.8655,-108.9228,2179,1993,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1420000,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315061
1420626,Asteraceae,Taraxacum,Taraxacum officinale,44.4618,-109.6637,1835,1982,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1420626,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049958
1422068,Asteraceae,Taraxacum,Taraxacum officinale,44.4497,-109.84917,2236,1984,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1422068,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049959
1424638,Asteraceae,Taraxacum,Taraxacum officinale,41.001,-106.1393,2631,1926,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1424638,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0072224
1425193,Asteraceae,Taraxacum,Taraxacum officinale,41.311,-106.1573,2616,1978,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1425193,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315390
1425666,Asteraceae,Taraxacum,Taraxacum officinale,42.7325,-106.3139,2404,1962,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1425666,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315377
1426573,Asteraceae,Taraxacum,Taraxacum officinale,41.5157,-106.0689,2329,1973,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1426573,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0072222
1426799,Asteraceae,Taraxacum,Taraxacum officinale,44.3208,-106.9319,2233,1974,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1426799,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315373
1428434,Asteraceae,Taraxacum,Taraxacum officinale,43.4799,-110.7624,1903,1913,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1428434,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0072219
1430742,Asteraceae,Taraxacum,Taraxacum officinale,44.0169,-107.9554,1241,1962,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1430742,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315116
1430800,Asteraceae,Taraxacum,Taraxacum officinale,42.2979,-105.175,1552,1989,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1430800,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315033
1431397,Asteraceae,Taraxacum,Taraxacum officinale,41.2823,-105.3741,2509,1964,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1431397,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315372
1431478,Asteraceae,Taraxacum,Taraxacum officinale,41.099,-104.9575,1976,1959,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1431478,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315382
1431502,Asteraceae,Taraxacum,Taraxacum officinale,41.1914,-105.4261,2590,1959,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1431502,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315383
1431578,Asteraceae,Taraxacum,Taraxacum officinale,41.3354,-106.2888,3244,1959,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1431578,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315384
1432477,Asteraceae,Taraxacum,Taraxacum officinale,43.8658,-110.5482,2052,1948,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1432477,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315375
1432760,Asteraceae,Taraxacum,Taraxacum officinale,43.7499,-110.0799,2947,1950,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1432760,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0006999
1436274,Asteraceae,Taraxacum,Taraxacum officinale,41.2823,-105.3741,2509,1964,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1436274,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315379
1436704,Asteraceae,Taraxacum,Taraxacum officinale,41.4326,-107.1381,2424,1973,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1436704,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315368
1439216,Asteraceae,Taraxacum,Taraxacum officinale,41.2679,-105.8517,2230,1973,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1439216,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315371
1439329,Asteraceae,Taraxacum,Taraxacum officinale,35.964389,-106.615361,2543,2001,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1439329,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0071210
1440003,Asteraceae,Taraxacum,Taraxacum officinale,41.4794,-109.4934,2082,1979,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1440003,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315378
1440073,Asteraceae,Taraxacum,Taraxacum officinale,35.8513,-106.4482,2692,2001,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1440073,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0071209
1440689,Asteraceae,Taraxacum,Taraxacum officinale,42.7033,-109.0201,2896,1963,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1440689,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0007001
1441166,Asteraceae,Taraxacum,Taraxacum officinale,35.891972,-106.489472,2638,2001,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1441166,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0071208
1441510,Asteraceae,Taraxacum,Taraxacum officinale,35.9146,-106.4783,2679,2001,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1441510,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0071207
1441783,Asteraceae,Taraxacum,Taraxacum officinale,42.7474,-108.9028,2713,1992,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1441783,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049938
1442477,Asteraceae,Taraxacum,Taraxacum officinale,35.964556,-106.491639,2624,2001,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1442477,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0071205
1442622,Asteraceae,Taraxacum,Taraxacum officinale,35.964556,-106.491639,2624,2001,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1442622,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0071211
1443222,Asteraceae,Taraxacum,Taraxacum officinale,42.4545,-110.5795,2551,1986,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1443222,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315369
1443287,Asteraceae,Taraxacum,Taraxacum officinale,35.964806,-106.491778,2619,2001,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1443287,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0071212
1444615,Asteraceae,Taraxacum,Taraxacum officinale,35.9899,-106.4761,2731,2001,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444615,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0071213
1444800,Asteraceae,Taraxacum,Taraxacum officinale,36.008,-106.4571,2912,2001,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444800,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0071215
1446346,Asteraceae,Taraxacum,Taraxacum officinale,43.634,-110.5366,2107,1977,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1446346,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315388
1446885,Asteraceae,Taraxacum,Taraxacum officinale,43.5188,-110.5366,2302,1977,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1446885,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315387
1448839,Asteraceae,Taraxacum,Taraxacum officinale,44.9358,-109.6362,2730,1996,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1448839,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049960
1450442,Asteraceae,Taraxacum,Taraxacum officinale,44.652,-107.0702,1462,1909,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1450442,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315386
1450555,Asteraceae,Taraxacum,Taraxacum officinale,43.6484,-109.5007,2260,1981,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1450555,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0007000
1456455,Asteraceae,Taraxacum,Taraxacum officinale,41.1531,-105.2404,2291,1979,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1456455,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315376
1456875,Asteraceae,Taraxacum,Taraxacum officinale,41.1782,-110.2296,2201,1989,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1456875,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315115
1457617,Asteraceae,Taraxacum,Taraxacum officinale,35.843333,-106.490861,2592,2001,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1457617,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0071219
1459826,Asteraceae,Taraxacum,Taraxacum officinale,35.971833,-106.560611,2570,2001,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1459826,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0071206
1459884,Asteraceae,Taraxacum,Taraxacum officinale,43.72,-109.6664,2846,1984,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1459884,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049952
1459885,Asteraceae,Taraxacum,Taraxacum officinale,43.7658,-108.9836,2585,1984,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1459885,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049953
1459900,Asteraceae,Taraxacum,Taraxacum officinale,43.6617,-109.385,2459,1983,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1459900,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049955
1459904,Asteraceae,Taraxacum,Taraxacum officinale,44.01056,-109.2478,2797,1983,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1459904,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049678
1459905,Asteraceae,Taraxacum,Taraxacum officinale,43.9672,-109.30722,3472,1983,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1459905,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049679
1459912,Asteraceae,Taraxacum,Taraxacum officinale,43.9242,-109.34667,2969,1983,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1459912,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049680
1459940,Asteraceae,Taraxacum,Taraxacum officinale,44.0544,-109.4795,2835,1983,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1459940,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0007005
1459973,Asteraceae,Taraxacum,Taraxacum officinale,43.605,-109.4602,2167,1984,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1459973,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0007006
1459976,Asteraceae,Taraxacum,Taraxacum officinale,43.6338,-109.52,2259,1984,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1459976,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0007007
1459986,Asteraceae,Taraxacum,Taraxacum officinale,44.0133,-109.1032,2377,1984,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1459986,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0007008
1460002,Asteraceae,Taraxacum,Taraxacum officinale,44.0428,-109.2035,2382,1984,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1460002,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0007009
1460026,Asteraceae,Taraxacum,Taraxacum officinale,43.6911,-109.6466,2664,1984,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1460026,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0007010
1460074,Asteraceae,Taraxacum,Taraxacum officinale,43.8953,-109.6202,2773,1984,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1460074,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049998
1460078,Asteraceae,Taraxacum,Taraxacum officinale,44.3198,-109.2042,2442,1984,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1460078,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049677
1460092,Asteraceae,Taraxacum,Taraxacum officinale,43.7202,-109.8188,2382,1983,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1460092,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0007004
1460137,Asteraceae,Taraxacum,Taraxacum officinale,44.34917,-109.30639,2017,1983,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1460137,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049954
1465263,Asteraceae,Taraxacum,Taraxacum officinale,35.924783,-106.408067,2731,2002,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1465263,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0071201
1465730,Asteraceae,Taraxacum,Taraxacum officinale,35.928017,-106.4262,2721,2002,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1465730,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0071218
1469226,Asteraceae,Taraxacum,Taraxacum officinale,35.95355,-106.55105,2608,2002,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1469226,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0071217
1470377,Asteraceae,Taraxacum,Taraxacum officinale,35.857117,-106.544983,3029,2002,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1470377,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0071216
1475557,Asteraceae,Taraxacum,Taraxacum officinale,35.972717,-106.582217,2565,2003,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475557,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0071204
1475562,Asteraceae,Taraxacum,Taraxacum officinale,35.937933,-106.590567,2651,2003,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475562,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0071203
1478214,Asteraceae,Taraxacum,Taraxacum officinale,44.1257,-109.6369,1995,1988,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1478214,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049966
1480928,Asteraceae,Taraxacum,Taraxacum officinale,43.6914,-109.9383,2662,1987,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1480928,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0049967
1484758,Asteraceae,Taraxacum,Taraxacum officinale,35.9736,-106.4624,2754,2004,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1484758,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0071202
1485253,Asteraceae,Taraxacum,Taraxacum officinale,35.9997,-106.4485,3292,2004,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1485253,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0071200
1557855,Asteraceae,Taraxacum,Taraxacum officinale,43.1768,-111.0017,1798,1991,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1557855,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315327
1558030,Asteraceae,Taraxacum,Taraxacum officinale,43.4597,-110.9019,2249,1991,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1558030,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315326
1559522,Asteraceae,Taraxacum,Taraxacum officinale,43.7625,-110.8725,2687,1991,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1559522,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315330
1559620,Asteraceae,Taraxacum,Taraxacum officinale,43.8924,-110.946,2530,1991,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1559620,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0315329
