Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
3111768,Violaceae,Viola,Viola canadensis,37.40923,-107.0865,3046,1994,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3111768,https://api.idigbio.org/v2/media/1afcdd587d781dea8f916d07b142432f
3111770,Violaceae,Viola,Viola canadensis,37.51626,-108.2108,2849,1994,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3111770,https://api.idigbio.org/v2/media/9bfa161ace10409e720031dd7fa6e6b7
3111771,Violaceae,Viola,Viola canadensis,37.67434,-107.751,3064,1964,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3111771,https://api.idigbio.org/v2/media/26614e10de7ccb2dcfb87357cf380be8
3111772,Violaceae,Viola,Viola canadensis,37.62861,-107.8106,2700,1925,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3111772,https://api.idigbio.org/v2/media/c9f74fea02b479500145c16b99461d19
3111773,Violaceae,Viola,Viola canadensis,37.43433,-107.771,2495,1971,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3111773,https://api.idigbio.org/v2/media/5bad9ab3a9ad7c8cfa737a3699e774f6
3111774,Violaceae,Viola,Viola canadensis,37.63406,-107.903,2885,1986,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3111774,https://api.idigbio.org/v2/media/2c7b946273e0eab096941a7c3877dec3
3111775,Violaceae,Viola,Viola canadensis,37.62713,-107.9253,2723,1963,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3111775,https://api.idigbio.org/v2/media/cdd4ed90e52e4dd273718d975735b59c
3111776,Violaceae,Viola,Viola canadensis,37.62713,-107.9253,2723,1963,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3111776,https://api.idigbio.org/v2/media/dda172d659783b4ee4abde4aef062436
3111777,Violaceae,Viola,Viola canadensis,37.36465,-108.0661,3169,1934,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3111777,https://api.idigbio.org/v2/media/2c9d51e2bf558bc99dfa6fed5784fb3b
3112613,Violaceae,Viola,Viola canadensis,37.52056,-107.1953,2769,1995,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3112613,https://api.idigbio.org/v2/media/35311701b048f0378d208b7d285ce3da
3199012,VIOLACEAE,Viola,Viola canadensis,43.1291,-114.2603,1385,2014,4,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3199012,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00027/KHD00027456_lg.jpg
3226146,VIOLACEAE,Viola,Viola canadensis,39.0947,-106.9432,3319,1929,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3226146,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00035/KHD00035093_lg.jpg
3226573,Violaceae,Viola,Viola canadensis,39.54185,-105.2779,2460,2004,5,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3226573,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00022/KHD00022637_lg.jpg
3227107,VIOLACEAE,Viola,Viola canadensis,39.02025,-107.0864,3635,1970,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3227107,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00019/KHD00019098_lg.jpg
3227150,VIOLACEAE,Viola,Viola canadensis,38.76153,-107.101,2894,1967,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3227150,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00020/KHD00020270_lg.jpg
3234092,Violaceae,Viola,Viola canadensis,39.04029,-107.9488,3084,1930,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3234092,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0000/WSC0000875_lg.jpg
3234099,Violaceae,Viola,Viola canadensis,38.39219,-106.238,3322,1973,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3234099,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0005/WSC0005491_lg.jpg
3234100,Violaceae,Viola,Viola canadensis,38.83472,-107.0917,3089,1965,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3234100,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0001/WSC0001783_lg.jpg
3234787,Violaceae,Viola,Viola canadensis,38.70488,-107.4506,2504,1997,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3234787,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/wsc/plantae/WSC0008/WSC0008926_lg.jpg
3282250,Violaceae,Viola,Viola canadensis,37.40659,-107.2867,2600,1987,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3282250,https://api.idigbio.org/v2/media/7334bb39a4d27e56b11c8ec38ec5aa29
3289477,Violaceae,Viola,Viola canadensis,40.04579,-110.9711,2927,2004,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3289477,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00011/KHD00011536_lg.jpg
3558611,Violaceae,Viola,Viola canadensis,36.87078,-105.1717,2973,2007,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3558611,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00043/KHD00043219_lg.jpg
3825397,Violaceae,Viola,Viola canadensis,39.9211,-105.2676,1908,1991,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3825397,https://api.idigbio.org/v2/media/637d5ed66db4b996bb0dfcb8a739cb9e?size=fullsize
3836867,Violaceae,Viola,Viola canadensis,38.11231,-104.9522,2033,2013,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3836867,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00054/KHD00054956_lg.jpg
3994879,Violaceae,Viola,Viola canadensis,40.61667,-110.05,3040,1980,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3994879,https://api.idigbio.org/v2/media/5e0814a4683487b4d653060cdf6bceab?size=fullsize
4018232,Violaceae,Viola,Viola canadensis,36.9668,-104.5218,2370,1983,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4018232,https://api.idigbio.org/v2/media/5a147f1239aa35c160be55b860821b02
4058260,Violaceae,Viola,Viola canadensis,35.91914,-106.6019,2673,2001,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4058260,https://api.idigbio.org/v2/media/37dc42231f60cf522982cf8b8b2a7be8
4058261,Violaceae,Viola,Viola canadensis,35.85,-106.4453,2909,2001,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4058261,https://api.idigbio.org/v2/media/fd71b4c52f2f80702678b3331d016dac
4058263,Violaceae,Viola,Viola canadensis,35.89205,-106.4926,2676,2001,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4058263,https://api.idigbio.org/v2/media/b4acfe60a72f400056cccd9360e126c4
4099520,Violaceae,Viola,Viola canadensis,36.03228,-106.8556,2886,1964,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099520,https://api.idigbio.org/v2/media/a1164c10f5248fde5b10464619ac0fe1
4099521,Violaceae,Viola,Viola canadensis,36.74925,-106.9885,2255,1964,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099521,https://api.idigbio.org/v2/media/9ec2542a1a87b9051a00cde47e3d1ce4
4099523,Violaceae,Viola,Viola canadensis,36.03993,-106.8494,2890,1964,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099523,https://api.idigbio.org/v2/media/93a4f406e6a630da9b013a063189f1ae
4099526,Violaceae,Viola,Viola canadensis,36.03228,-106.8556,2886,1964,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099526,https://api.idigbio.org/v2/media/4e78775cfbd28ef64d38a71f1bf3270d
4099528,Violaceae,Viola,Viola canadensis,36.03993,-106.8494,2890,1964,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099528,https://api.idigbio.org/v2/media/ddc175c561be1cbc233454341bfa435b
4099529,Violaceae,Viola,Viola canadensis,36.59734,-105.4592,3026,1967,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099529,https://api.idigbio.org/v2/media/50f3cb5962953055325d3d996802a5d9
4099579,Violaceae,Viola,Viola canadensis,36.5972,-105.45,3084,1967,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099579,https://api.idigbio.org/v2/media/72c76568e52d64105498410883d9c7df
4099580,Violaceae,Viola,Viola canadensis,35.78482,-106.205,1707,1978,5,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099580,https://api.idigbio.org/v2/media/e7e2db584e26eda4f54b83d3c1aa7d5c
4099581,Violaceae,Viola,Viola canadensis,35.87224,-106.5462,3169,1963,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099581,https://api.idigbio.org/v2/media/d66d4a2d137b0c162eac0551222caa59
4099584,Violaceae,Viola,Viola canadensis,36.59734,-105.4592,3026,1967,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099584,https://api.idigbio.org/v2/media/52110925e9a1a1c5284e66d1a5be173a
4099585,Violaceae,Viola,Viola canadensis,35.83197,-106.4714,2857,1938,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099585,https://api.idigbio.org/v2/media/bf3b11e49518320b40144074e99f1a6b
4099586,Violaceae,Viola,Viola canadensis,35.78482,-106.205,1707,1978,5,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099586,https://api.idigbio.org/v2/media/23c75a51be17fa368eb363e94dd1f195
4099587,Violaceae,Viola,Viola canadensis,36.02241,-106.8502,2810,1967,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099587,https://api.idigbio.org/v2/media/a0a2e386186704b0a19962a54d7dc723
4099596,Violaceae,Viola,Viola canadensis,36.59396,-105.4812,2860,1967,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099596,https://api.idigbio.org/v2/media/61de0dee0efd1c29ab0d79d4c7dbaa1a
4099599,Violaceae,Viola,Viola canadensis,35.88336,-106.3673,2637,1964,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099599,https://api.idigbio.org/v2/media/d41ab4b685f6c7f8526f1314c3c78089
4099602,Violaceae,Viola,Viola canadensis,35.71219,-105.3931,2313,1965,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099602,https://api.idigbio.org/v2/media/d14946c4e6f9546ce55559909576ded0
4099605,Violaceae,Viola,Viola canadensis,36.01786,-106.8493,2810,1963,9,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099605,https://api.idigbio.org/v2/media/160bef3e7b3fb0635589ac0972c417e9
4099606,Violaceae,Viola,Viola canadensis,35.89726,-106.5959,2926,1980,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099606,https://api.idigbio.org/v2/media/7e387b113a512305bb11ce515fe39f4b
4099607,Violaceae,Viola,Viola canadensis,36.03163,-106.8552,2886,1964,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099607,https://api.idigbio.org/v2/media/132ccaee571d9f59d58ab06433a86f8c
4099615,Violaceae,Viola,Viola canadensis,36.03984,-106.8488,2890,1964,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099615,https://api.idigbio.org/v2/media/2c23775d252318d7f2e5bb70849520a5
4099616,Violaceae,Viola,Viola canadensis,36.03984,-106.8488,2890,1964,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099616,https://api.idigbio.org/v2/media/f4b190009c07c1ca64b2d460d25029b5
4099617,Violaceae,Viola,Viola canadensis,35.87197,-106.5606,3269,1963,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099617,https://api.idigbio.org/v2/media/b6bd35dcf09890d5dc1c785a6c1a7ad5
4099619,Violaceae,Viola,Viola canadensis,36.5861,-105.4439,3163,1967,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099619,https://api.idigbio.org/v2/media/e75d42e718ac7a476a294ad42255b093
4099620,Violaceae,Viola,Viola canadensis,37.6625,-105.4458,2995,1967,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4099620,https://api.idigbio.org/v2/media/29f816443fd87ace6cf591cda151b090
4103556,Violaceae,Viola,Viola canadensis,36.16933,-105.5838,2727,1994,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4103556,https://api.idigbio.org/v2/media/4e62efe442e1aedc156453144b19c4a6
4103569,Violaceae,Viola,Viola canadensis,36.5725,-105.5158,2625,1994,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4103569,https://api.idigbio.org/v2/media/d08ce1fcf22c496eb8e47168aab13a66
4105443,Violaceae,Viola,Viola canadensis,36.09952,-106.724,2513,2002,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4105443,https://api.idigbio.org/v2/media/a8d3d0a135e500bab6f2c4e7558bf0bf
4105444,Violaceae,Viola,Viola canadensis,36.02727,-106.8469,2859,2002,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4105444,https://api.idigbio.org/v2/media/947f513a0399f4ed925c9cf9ccf125ce
4105445,Violaceae,Viola,Viola canadensis,35.7794,-106.4366,2318,2003,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4105445,https://api.idigbio.org/v2/media/a1f25d4525f333a3da0075f7f4290bf3
4119847,Violaceae,Viola,Viola canadensis,35.66076,-106.0113,2013,1925,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4119847,https://api.idigbio.org/v2/media/a92b5e9851ef01b809ee32dfc2ddb29f
4121764,Violaceae,Viola,Viola canadensis,36.90133,-104.5857,2161,2007,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4121764,https://api.idigbio.org/v2/media/a367f29f8b06fdb51580943d3339227f
4122213,Violaceae,Viola,Viola canadensis,37.2437,-105.1104,3301,1998,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4122213,https://api.idigbio.org/v2/media/c7dabf8f6aee3ce51cad9608515d21db
4122833,Violaceae,Viola,Viola canadensis,35.91575,-106.5951,2682,2002,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4122833,https://api.idigbio.org/v2/media/3346a07b87a3c70d3e67b4d0ae08b35e
4122834,Violaceae,Viola,Viola canadensis,35.85385,-106.5101,2692,2001,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4122834,https://api.idigbio.org/v2/media/029aa9cc70c2246e28fd6dd8c84d33b4
4123584,Violaceae,Viola,Viola canadensis,36.15741,-105.5523,2552,2011,9,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4123584,https://api.idigbio.org/v2/media/fcd9e7b7276bd11b2dbc2ac5eb2dc410
4183043,Violaceae,Viola,Viola canadensis,39.7023,-107.1929,2986,1990,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4183043,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00054/KHD00054324_lg.jpg
4571380,Violaceae,Viola,Viola canadensis,35.79316,-106.2956,2025,1987,5,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4571380,https://api.idigbio.org/v2/media/3f738cdaef0bffd8fbb705bb7403661d
4693935,Violaceae,Viola,Viola canadensis,41.1756,-105.3217,2388,1942,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4693935,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283959
4707336,Violaceae,Viola,Viola canadensis,41.11,-106.0444,2498,1973,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4707336,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283942
4707508,Violaceae,Viola,Viola canadensis,41.1383,-106.0444,2442,1973,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4707508,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283943
4712589,Violaceae,Viola,Viola canadensis,45.2169,-108.5704,1674,2008,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4712589,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051071
4712666,Violaceae,Viola,Viola canadensis,45.1396,-108.4317,1989,2008,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4712666,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051072
4713311,Violaceae,Viola,Viola canadensis,45.1986,-108.514,1838,2008,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4713311,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051073
4714000,Violaceae,Viola,Viola canadensis,45.1969,-108.4274,2040,2008,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4714000,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051074
4714317,Violaceae,Viola,Viola canadensis,45.1715,-108.4105,2358,2008,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4714317,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051075
4714329,Violaceae,Viola,Viola canadensis,45.1715,-108.4105,2358,2008,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4714329,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051076
4724134,Violaceae,Viola,Viola canadensis,36.90133,-104.5857,2161,2007,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4724134,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031006
4725616,Violaceae,Viola,Viola canadensis,36.87078,-105.1717,2973,2007,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4725616,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0029267
4725844,Violaceae,Viola,Viola canadensis,36.92675,-104.6815,2269,2007,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4725844,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031005
4728044,Violaceae,Viola,Viola canadensis,36.98903,-104.8757,2460,2008,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728044,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031004
4728090,Violaceae,Viola,Viola canadensis,36.99639,-104.6931,2234,2008,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728090,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0029250
4728301,Violaceae,Viola,Viola canadensis,36.94472,-104.6277,2285,2008,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728301,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0029249
4728332,Violaceae,Viola,Viola canadensis,36.95229,-104.6591,2413,2008,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728332,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0029248
4728359,Violaceae,Viola,Viola canadensis,36.89905,-104.849,2483,2008,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728359,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0029247
4729362,Violaceae,Viola,Viola canadensis,36.87065,-105.1901,2949,2008,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4729362,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0029246
4731661,Violaceae,Viola,Viola canadensis,45.2531,-109.4527,1693,2007,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4731661,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047140
4733144,Violaceae,Viola,Viola canadensis,45.1181,-109.2195,1732,2007,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4733144,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0111313
4733699,Violaceae,Viola,Viola canadensis,45.3869,-109.7816,2008,2007,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4733699,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047143
4733904,Violaceae,Viola,Viola canadensis,45.5131,-109.9292,1875,2007,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4733904,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047142
4734800,Violaceae,Viola,Viola canadensis,45.236,-109.4888,1880,2007,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4734800,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047141
4781000,Violaceae,Viola,Viola canadensis,46.1632,-110.3987,2036,2002,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4781000,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0039340
4792847,Violaceae,Viola,Viola canadensis,39.3689,-107.4744,2576,2010,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4792847,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0060378
4841177,Violaceae,Viola,Viola canadensis,45.2531,-109.4527,1693,2007,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4841177,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047767
4841178,Violaceae,Viola,Viola canadensis,45.236,-109.4888,1880,2007,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4841178,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047766
4841581,Violaceae,Viola,Viola canadensis,45.3869,-109.7816,2008,2007,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4841581,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047437
4850448,Violaceae,Viola,Viola canadensis,44.26278,-109.1258,2279,1983,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4850448,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0067944
4851901,Violaceae,Viola,Viola canadensis,39.3264,-107.5595,2534,2010,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4851901,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0061323
4852204,Violaceae,Viola,Viola canadensis,40.0407,-107.5874,2514,1990,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4852204,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0061779
4891740,Violaceae,Viola,Viola canadensis,37.67537,-106.8567,2780,2013,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4891740,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00055/KHD00055125_lg.jpg
4904061,Violaceae,Viola,Viola canadensis,35.88697,-106.6461,2424,1990,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4904061,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/EIU/EIU012/EIU012693.jpg
5424716,Violaceae,Viola,Viola canadensis,37.67393,-106.8574,2780,2014,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5424716,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00058/KHD00058706_lg.jpg
5648143,Violaceae,Viola,Viola canadensis,36.036,-106.382,2879,2003,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5648143,https://cyberfloralouisiana.com/images/LSUCollections/Vascular/LSU/00/117/LSU00117095_L.JPG
6035770,Violaceae,Viola,Viola canadensis,37.53403,-107.188,2918,1995,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6035770,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0066846.jpg
6037621,Violaceae,Viola,Viola canadensis,37.31903,-107.9422,2247,1995,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6037621,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0066850.jpg
6038897,Violaceae,Viola,Viola canadensis,39.59259,-107.9851,2618,1990,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6038897,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0066849.jpg
6044457,Violaceae,Viola,Viola canadensis,39.93911,-105.5664,2888,1921,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6044457,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0066873.jpg
6049787,Violaceae,Viola,Viola canadensis,37.65056,-107.8103,2706,2003,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6049787,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0066878.jpg
6055898,Violaceae,Viola,Viola canadensis,37.79123,-107.7214,3314,1996,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6055898,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0066853.jpg
6056189,Violaceae,Viola,Viola canadensis,35.8028,-106.1938,1696,1998,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6056189,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0066885.jpg
6061552,Violaceae,Viola,Viola canadensis,38.12718,-107.8354,2383,1985,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6061552,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0066987.jpg
6061631,Violaceae,Viola,Viola canadensis,37.31903,-107.9422,2247,1995,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6061631,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0066854.jpg
6065196,Violaceae,Viola,Viola canadensis,37.53485,-107.8104,2497,1975,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6065196,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0066847.jpg
6072202,Violaceae,Viola,Viola canadensis,37.50029,-107.1651,2670,1995,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6072202,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0066852.jpg
6073125,Violaceae,Viola,Viola canadensis,37.79123,-107.7214,3314,1996,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6073125,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0066856.jpg
6089935,Violaceae,Viola,Viola canadensis,39.64985,-105.1933,1812,1920,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6089935,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0066874.jpg
6802510,Violaceae,Viola,Viola canadensis,37.48461,-106.8357,3116,1966,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6802510,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00058/KHD00058237_lg.jpg
8066062,Violaceae,Viola,Viola canadensis,39.5495,-105.0985,1683,2014,5,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8066062,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00059/KHD00059577_lg.jpg
8068571,Violaceae,Viola,Viola canadensis,35.7782,-106.3137,2018,1990,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8068571,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/EIU/EIU012/EIU012692.jpg
8506744,Violaceae,Viola,Viola canadensis,39.46997,-110.2404,2113,2015,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8506744,https://api.idigbio.org/v2/media/494f4a3324d31b1f6c3227e717fdd8a3?size=fullsize
8637003,Violaceae,Viola,Viola canadensis,40.74224,-105.7709,2932,1991,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8637003,https://cch2.org/imglib/cch2/OBI/OBI114/OBI114978_lg.jpg
