Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
3055123,ROSACEAE,Geum,Geum rossii,39.824022,-105.409752,2593,1980,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3055123,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00019/KHD00019680_lg.jpg
3055124,ROSACEAE,Geum,Geum rossii,39.965848,-105.383139,2371,1980,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3055124,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00019/KHD00019679_lg.jpg
3055125,ROSACEAE,Geum,Geum rossii,39.633248,-105.605885,3696,1980,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3055125,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00019/KHD00019678_lg.jpg
3056485,ROSACEAE,Geum,Geum rossii,39.797902,-105.775015,3452,2004,8,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3056485,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00021/KHD00021415_lg.jpg
3056516,ROSACEAE,Geum,Geum rossii,37.784042,-107.53405,3648,2007,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3056516,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00021/KHD00021095_lg.jpg
3057376,ROSACEAE,Geum,Geum rossii,38.813551,-105.028519,3607,2009,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3057376,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00026/KHD00026203_lg.jpg
3057390,ROSACEAE,Geum,Geum rossii,38.812307,-105.029152,3607,2009,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3057390,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00026/KHD00026215_lg.jpg
3057397,ROSACEAE,Geum,Geum rossii,38.811334,-105.029485,3607,2009,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3057397,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00026/KHD00026222_lg.jpg
3057459,ROSACEAE,Geum,Geum rossii,38.806062,-105.027433,3508,2009,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3057459,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00026/KHD00026283_lg.jpg
3057580,ROSACEAE,Geum,Geum rossii,38.81623,-105.022761,3508,2009,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3057580,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00026/KHD00026654_lg.jpg
3057643,ROSACEAE,Geum,Geum rossii,38.823635,-105.034802,3768,2009,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3057643,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00026/KHD00026749_lg.jpg
3057678,ROSACEAE,Geum,Geum rossii,38.815815,-105.017542,3311,2009,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3057678,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00026/KHD00026785_lg.jpg
3057720,ROSACEAE,Geum,Geum rossii,38.827078,-105.027764,3646,2009,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3057720,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00026/KHD00026826_lg.jpg
3077045,Rosaceae,Geum,Geum rossii,36.259552,-105.242555,2640,1979,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3077045,https://swbiodiversity.org//imglib/h_seinet/seinet/DES/DES00021/DES00021995_lg.jpg
3296763,Rosaceae,Geum,Geum rossii,39.180678,-106.169298,3932,2012,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3296763,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00047/KHD00047561_lg.jpg
4019173,Rosaceae,Geum,Geum rossii,36.803638,-105.477783,3694,1978,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4019173,https://api.idigbio.org/v2/media/88be11fa1ab5d67990debe19528b23a7
4112246,Rosaceae,Geum,Geum rossii,35.796418,-105.77113,3610,1964,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4112246,https://api.idigbio.org/v2/media/f5da92fa5c646d3adfe7d0037784cf83
4121131,Rosaceae,Geum,Geum rossii,37.0297222,-105.2502778,3627,2007,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4121131,https://api.idigbio.org/v2/media/ddff0f768623fc275c40aaf93ac01c83
4707519,Rosaceae,Geum,Geum rossii,41.3722,-106.2367,3206,1973,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4707519,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259703
4707609,Rosaceae,Geum,Geum rossii,41.3722,-106.2367,3206,1973,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4707609,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259685
4707613,Rosaceae,Geum,Geum rossii,41.3567,-106.2556,3187,1973,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4707613,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259669
5733929,Rosaceae,Geum,Geum rossii,39.291,-106.162,3745,1993,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5733929,https://cyberfloralouisiana.com/images/LSUCollections/Vascular/LSU/00/088/LSU00088189_L.JPG
6794999,Rosaceae,Geum,Geum rossii,39.619019,-105.796303,3624,1982,8,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6794999,https://swbiodiversity.org//imglib/h_seinet/intermt/UTC/UTC00273/UTC00273190_lg.jpg
7125320,Rosaceae,Geum,Geum rossii,39.017678,-107.021292,3608,2014,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=7125320,https://swbiodiversity.org//imglib/storage/portals/seinet/sernec/rmbl/plantae/RMBL0010/RMBL0010799_lg.jpg
8074108,Rosaceae,Geum,Geum rossii,38.07914,-107.40589,3874,2015,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8074108,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00061/KHD00061210_lg.jpg
8801649,Rosaceae,Geum,Geum rossii,38.935969,-106.78325,3626,2013,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8801649,https://api.idigbio.org/v2/media/d05fec6ea07ecb962e76777db25d6b2d?size=fullsize
8801651,Rosaceae,Geum,Geum rossii,38.950739,-106.788411,3584,2013,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8801651,https://api.idigbio.org/v2/media/cf188905f1784993211206763673b713?size=fullsize
8906245,ROSACEAE,Geum,Geum rossii,39.01555,-107.018164,3660,1956,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8906245,https://api.idigbio.org/v2/media/7359890a36e8c32e242d2757a9bf2503
11526749,Rosaceae,Geum,Geum rossii,38.956877,-107.000019,3203,1960,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11526749,http://purl.dlib.indiana.edu/iudl/herbarium/full/IND-0056677
14171230,Rosaceae,Geum,Geum rossii,40.394273,-105.698398,3452,1984,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14171230,https://swbiodiversity.org//imglib/storage/vt/vplants/UVMVT212/UVMVT212380_lg.jpg
17049440,Rosaceae,Geum,Geum rossii,39.6565,-105.8728333,3546,2017,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17049440,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00066/KHD00066062_lg.jpg
17049460,Rosaceae,Geum,Geum rossii,39.58913333,-105.7139833,3607,2017,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17049460,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00066/KHD00066053_lg.jpg
17049502,Rosaceae,Geum,Geum rossii,39.37006667,-106.0715,3600,2017,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17049502,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00066/KHD00066065_lg.jpg
17049516,Rosaceae,Geum,Geum rossii,39.19511667,-106.1588167,3686,2017,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17049516,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00066/KHD00066153_lg.jpg
17049518,Rosaceae,Geum,Geum rossii,39.19511667,-106.1588167,3686,2017,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17049518,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00066/KHD00066141_lg.jpg
17049528,Rosaceae,Geum,Geum rossii,39.784977,-105.87601,3516,2017,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17049528,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00066/KHD00066159_lg.jpg
17049529,Rosaceae,Geum,Geum rossii,39.784977,-105.87601,3516,2017,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17049529,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00066/KHD00066160_lg.jpg
17104953,Rosaceae,Geum,Geum rossii,40.80436667,-106.63253,3473,2017,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17104953,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00066/KHD00066133_lg.jpg
17630160,Rosaceae,Geum,Geum rossii,39.531111,-105.836389,3601,2005,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17630160,https://api.idigbio.org/v2/media/ba65f84a150743c6b80864adf7ccb7af?size=fullsize
19826238,Rosaceae,Geum,Geum rossii,37.466667,-106.533333,3465,1993,9,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826238,https://api.idigbio.org/v2/media/27a03b9911109cc03921132228c196e2?size=fullsize
19826241,Rosaceae,Geum,Geum rossii,37.45,-106.55,3573,1983,9,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826241,https://api.idigbio.org/v2/media/e05fe81e6a8c6755209ecc7fd3d6c8da?size=fullsize
19826242,Rosaceae,Geum,Geum rossii,37.966667,-106.933333,3687,1992,9,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826242,https://api.idigbio.org/v2/media/06197bec83704ad3fb76784a4fe3c112?size=fullsize
19826243,Rosaceae,Geum,Geum rossii,37.4,-106.633333,3486,1981,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826243,https://api.idigbio.org/v2/media/6629ef00d06b6a7e0fee5135ffbfe23b?size=fullsize
19826244,Rosaceae,Geum,Geum rossii,37.466667,-106.5,3547,1969,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826244,https://api.idigbio.org/v2/media/b6305c91ae46946ac7b5be862c1c8b58?size=fullsize
19826245,Rosaceae,Geum,Geum rossii,37.983333,-106.933333,3925,1992,9,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826245,https://api.idigbio.org/v2/media/62295bdc8a59a568da6943bdbf9cb927?size=fullsize
19826246,Rosaceae,Geum,Geum rossii,37.433333,-106.616667,3556,1982,9,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826246,https://api.idigbio.org/v2/media/52660a0a0aa6ba3aef30e42075f6f785?size=fullsize
20005515,Rosaceae,Geum,Geum rossii,39.2382,-106.1358,3697,1985,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20005515,http://sweetgum.nybg.org/images3/2367/237/02810116.jpg
20007269,Rosaceae,Geum,Geum rossii,39.797738,-105.77741,3452,1979,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20007269,http://sweetgum.nybg.org/images3/2367/234/02810113.jpg
20008569,Rosaceae,Geum,Geum rossii,39.111178,-106.560985,3601,1989,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20008569,http://sweetgum.nybg.org/images3/2367/225/02810104.jpg
20327941,Rosaceae,Geum,Geum rossii,37.39901,-106.67646,3692,2013,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327941,https://botanydb.colorado.edu/botany/COLO_V/02049/02049864.jpg
20868347,Rosaceae,Geum,Geum rossii,39.601837,-105.642059,3818,2018,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20868347,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00072/KHD00072890_lg.jpg
20868479,Rosaceae,Geum,Geum rossii,39.632046,-105.60563,3696,2018,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20868479,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00070/KHD00070300_lg.jpg
20979730,Rosaceae,Geum,Geum rossii,40.689881,-106.672323,3572,2018,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20979730,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00067/KHD00067791_lg.jpg
21161914,Rosaceae,Geum,Geum rossii,38.0053,-106.9215,4014,2018,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21161914,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00070/KHD00070738_lg.jpg
21380256,Rosaceae,Geum,Geum rossii,40,-105.5667,3021,1950,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21380256,https://api.idigbio.org/v2/media/ebdd9ce45a578c364596270e3810cde3
21380258,Rosaceae,Geum,Geum rossii,40.2875,-105.683889,3662,1972,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21380258,https://api.idigbio.org/v2/media/97d7f98170df447756b9c48c239fe8b2
21380259,Rosaceae,Geum,Geum rossii,44.969112,-109.471551,3267,1970,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21380259,https://api.idigbio.org/v2/media/aa8509d56e4d3a5cd8245b6730bca567
21998632,Rosaceae,Geum,Geum rossii,39.277784,-106.185195,3990,1980,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21998632,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26074_lg.jpg
21998678,Rosaceae,Geum,Geum rossii,39.644404,-105.805959,3752,1973,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21998678,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26120_lg.jpg
21998679,Rosaceae,Geum,Geum rossii,39.006995,-106.909416,3849,1980,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21998679,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26121_lg.jpg
21998680,Rosaceae,Geum,Geum rossii,39.211096,-106.172556,3869,1980,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21998680,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26122_lg.jpg
21998681,Rosaceae,Geum,Geum rossii,38.714853,-107.16127,3632,1998,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21998681,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26123_lg.jpg
21998682,Rosaceae,Geum,Geum rossii,40.51718056,-105.90205,3451,2000,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21998682,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26124_lg.jpg
22052182,Rosaceae,Geum,Geum rossii,45.401213,-109.117732,1359,1938,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22052182,https://swbiodiversity.org//imglib/storage/portals/seinet/ngreatplains/BHSC/BHSC0058/BHSC0058515_1563914880_lg.jpg
22157602,Rosaceae,Geum,Geum rossii,37.45727,-108.07565,3669,2009,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22157602,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0014/FLD0014612_1617220346_lg.jpg
22864539,Rosaceae,Geum,Geum rossii,39.109929,-106.565669,3658,1969,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22864539,https://swbiodiversity.org//imglib/h_seinet/seinet/ASU/ASU0127/ASU0127262_lg.jpg
22864610,Rosaceae,Geum,Geum rossii,40.5322,-105.6405,3369,1977,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22864610,https://swbiodiversity.org//imglib/h_seinet/seinet/ASU/ASU0127/ASU0127270_lg.jpg
23882367,Rosaceae,Geum,Geum rossii,41.343879,-106.301189,3303,1972,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23882367,https://herbarium.yale.edu/soro/YU_images/2018-04-19-115859/YU.128959.jpg
24232570,Rosaceae,Geum,Geum rossii,39.59559,-105.63819,3971,2019,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24232570,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00073/KHD00073088_lg.jpg
24633421,Rosaceae,Geum,Geum rossii,35.796418,-105.77113,3610,1928,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24633421,http://sweetgum.nybg.org/images3/2367/232/02810111.jpg
24662700,Rosaceae,Geum,Geum rossii,44.6306,-113.6113,2858,1974,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24662700,http://sweetgum.nybg.org/images3/2367/233/02810112.jpg
24717660,Rosaceae,Geum,Geum rossii,37.399,-106.67587,3692,2013,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24717660,http://sweetgum.nybg.org/images3/3007/533/03676323.jpg
25142473,Rosaceae,Geum,Geum rossii,38.683537,-106.495266,3595,1992,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25142473,https://web.corral.tacc.utexas.edu/torch/SAT/SAT0023000/SAT0023441.JPG
25201079,Rosaceae,Geum,Geum rossii,37.449701,-108.00991,3541,2020,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25201079,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0016/FLD0016098_1655320782_lg.jpg
27174386,Rosaceae,Geum,Geum rossii,43.0627,-109.2774,3163,1960,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27174386,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0259704
27199848,Rosaceae,Geum,Geum rossii,38.58,-107.41,3082,2008,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27199848,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/173931_lg.jpg
27202570,Rosaceae,Geum,Geum rossii,39.1,-106.56,3539,2010,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27202570,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/176636_lg.jpg
27212025,Rosaceae,Geum,Geum rossii,39.13,-106.18,3616,2015,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27212025,https://swbiodiversity.org//imglib/seinet/soro/CS/0018/186211_lg.jpg
27221857,Rosaceae,Geum,Geum rossii,39.95,-105.69,3547,1966,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27221857,https://swbiodiversity.org//imglib/seinet/swnode/CS/00196/196050_lg.jpg
28059923,Rosaceae,Geum,Geum rossii,39.85,-105.233,1821,1952,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28059923,https://cdn.plantatlas.org/img/specimens/USF/10660.jpg
28059925,Rosaceae,Geum,Geum rossii,38.95,-106.983,2877,1959,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28059925,https://cdn.plantatlas.org/img/specimens/USF/48672.jpg
28059927,Rosaceae,Geum,Geum rossii,38.8333,-106.517,3019,1964,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28059927,https://cdn.plantatlas.org/img/specimens/USF/184412.jpg
28059932,Rosaceae,Geum,Geum rossii,38.95,-106.983,2877,1959,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28059932,https://cdn.plantatlas.org/img/specimens/USF/45465.jpg
29484026,Rosaceae,Geum,Geum rossii,39.58333,-105.63333,4017,1987,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29484026,https://bisque.cyverse.org/image_service/image/00-8kaJE3L3kbGNpMNDTqdLJd/resize:4000/format:jpeg
30379053,Rosaceae,Geum,Geum rossii,37.81,-107.8,3603,1996,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30379053,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-006/sjnm-v-0062037.jpg
30379058,Rosaceae,Geum,Geum rossii,37.752381,-107.628448,3709,2003,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30379058,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-006/sjnm-v-0062070.jpg
